DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-01 20:09:33+00:00,FL1,44.645570637658246,-63.56742693297567,0.0,0.0
2024-06-01 20:09:34+00:00,FL1,44.645568659529104,-63.56742772087455,0.0,0.0
2024-06-01 20:09:35+00:00,FL1,44.64556632936003,-63.56742922961712,0.0,0.0
2024-06-01 20:09:36+00:00,FL1,44.64556544087826,-63.567429481074214,0.0,0.0
2024-06-01 20:09:37+00:00,FL1,44.64556559175251,-63.56742990016936,0.0,0.0
2024-06-01 20:09:38+00:00,FL1,44.645566496998086,-63.56743025220932,0.0,0.0
2024-06-01 20:09:39+00:00,FL1,44.64556773751974,-63.567430470138774,0.0,0.0
2024-06-01 20:09:40+00:00,FL1,44.64557060413062,-63.56743006780746,0.0,0.0
2024-06-01 20:09:41+00:00,FL1,44.645572816953056,-63.56743083894253,0.0,0.0
2024-06-01 20:09:42+00:00,FL1,44.645575113594546,-63.56743117421863,0.0,0.0
2024-06-01 20:09:43+00:00,FL1,44.64557707495986,-63.567431291565285,0.0,0.0
2024-06-01 20:09:44+00:00,FL1,44.64557890221475,-63.56743052043021,0.0,0.0
2024-06-01 20:09:45+00:00,FL1,44.645580008625984,-63.567429061979034,0.0,0.0
2024-06-01 20:09:46+00:00,FL1,44.64558017626406,-63.56742829084395,0.0,0.0
2024-06-01 20:09:47+00:00,FL1,44.64557917043565,-63.567427704110756,0.0,0.0
2024-06-01 20:09:48+00:00,FL1,44.64557806402442,-63.56742631271483,0.0,0.0
2024-06-01 20:09:49+00:00,FL1,44.64557620324194,-63.567424904555104,0.0,0.0
2024-06-01 20:09:50+00:00,FL1,44.64557412452998,-63.56742282584311,0.0,0.0
2024-06-01 20:09:51+00:00,FL1,44.64557140879334,-63.56742171943188,0.0,0.0
2024-06-01 20:09:52+00:00,FL1,44.645569279789946,-63.567421434447155,0.0,0.0
2024-06-01 20:09:53+00:00,FL1,44.64556693285704,-63.567421685904286,0.0,0.0
2024-06-01 20:09:54+00:00,FL1,44.64556663110852,-63.56742190383375,0.0,0.0
2024-06-01 20:09:55+00:00,FL1,44.645566580817096,-63.56742316111924,0.0,0.0
2024-06-01 20:09:56+00:00,FL1,44.64556751959028,-63.56742433458565,0.0,0.0
2024-06-01 20:09:57+00:00,FL1,44.645567670464494,-63.56742512248455,0.0,0.0
2024-06-01 20:09:58+00:00,FL1,44.64556785486637,-63.56742564216255,0.0,0.0
2024-06-01 20:09:59+00:00,FL1,44.64556845836342,-63.56742589361966,0.0,0.0
2024-06-01 20:10:00+00:00,FL1,44.645569011569044,-63.56742515601219,0.0,0.0
2024-06-01 20:10:01+00:00,FL1,44.64556953124701,-63.567425591871164,0.0,0.0
2024-06-01 20:10:02+00:00,FL1,44.64557015150784,-63.567425994202495,0.0,0.0
2024-06-01 20:10:03+00:00,FL1,44.64556951448324,-63.56742599420248,0.0,0.0
2024-06-01 20:10:04+00:00,FL1,44.64556869305668,-63.56742604449389,0.0,0.0
2024-06-01 20:10:05+00:00,FL1,44.64556822367012,-63.56742637977002,0.0,0.0
2024-06-01 20:10:06+00:00,FL1,44.645567553117864,-63.56742859259248,0.0,0.0
2024-06-01 20:10:07+00:00,FL1,44.64556721784174,-63.56742995046079,0.0,0.0
2024-06-01 20:10:08+00:00,FL1,44.645566027611466,-63.567430000752225,0.0,0.0
2024-06-01 20:10:09+00:00,FL1,44.64556428417565,-63.56742941401899,0.0,0.0
2024-06-01 20:10:10+00:00,FL1,44.645561350509546,-63.56742886081336,0.0,0.0
2024-06-01 20:10:11+00:00,FL1,44.645558416843436,-63.56742797233164,0.0,0.0
2024-06-01 20:10:12+00:00,FL1,44.645555231720195,-63.56742743588984,0.0,0.0
2024-06-01 20:10:13+00:00,FL1,44.64555280096828,-63.567426631227136,0.0,0.0
2024-06-01 20:10:14+00:00,FL1,44.645550353452556,-63.56742596067487,0.0,0.0
2024-06-01 20:10:15+00:00,FL1,44.645547704771175,-63.5674249045551,0.0,0.0
2024-06-01 20:10:16+00:00,FL1,44.64554493874313,-63.5674246866256,0.0,0.0
2024-06-01 20:10:17+00:00,FL1,44.64554384909574,-63.56742552481594,0.0,0.0
2024-06-01 20:10:18+00:00,FL1,44.6455432791263,-63.56742671504615,0.0,0.0
2024-06-01 20:10:19+00:00,FL1,44.64554344676436,-63.56742720119655,0.0,0.0
2024-06-01 20:10:20+00:00,FL1,44.645543865859494,-63.56742705032228,0.0,0.0
2024-06-01 20:10:21+00:00,FL1,44.645541485398994,-63.567428005859256,0.0,0.0
2024-06-01 20:10:22+00:00,FL1,44.64554012753068,-63.567428106442094,0.0,0.0
2024-06-01 20:10:23+00:00,FL1,44.645538937300415,-63.56742897816,0.0,0.0
2024-06-01 20:10:24+00:00,FL1,44.645538585260525,-63.56743008457124,0.0,0.0
2024-06-01 20:10:25+00:00,FL1,44.645539339631775,-63.567431258037686,0.0,0.0
2024-06-01 20:10:26+00:00,FL1,44.64554084837438,-63.56743119098244,0.0,0.0
2024-06-01 20:10:27+00:00,FL1,44.645543044433005,-63.56743047013877,0.0,0.0
2024-06-01 20:10:28+00:00,FL1,44.645545726642,-63.56742981635033,0.0,0.0
2024-06-01 20:10:29+00:00,FL1,44.645547101274154,-63.56742976605892,0.0,0.0
2024-06-01 20:10:30+00:00,FL1,44.64554745331409,-63.56742876023054,0.0,0.0
2024-06-01 20:10:31+00:00,FL1,44.645548308268175,-63.56742643006144,0.0,0.0
2024-06-01 20:10:32+00:00,FL1,44.645548593252876,-63.567424552515135,0.0,0.0
2024-06-01 20:10:33+00:00,FL1,44.645548174157746,-63.56742227263747,0.0,0.0
2024-06-01 20:10:34+00:00,FL1,44.645547151565566,-63.56742161884904,0.0,0.0
2024-06-01 20:10:35+00:00,FL1,44.6455464642495,-63.56742306053637,0.0,0.0
2024-06-01 20:10:36+00:00,FL1,44.645545190200245,-63.56742614507674,0.0,0.0
2024-06-01 20:10:37+00:00,FL1,44.64554444421083,-63.567427431698896,0.0,0.0
2024-06-01 20:10:38+00:00,FL1,44.645543782040484,-63.56742842495443,0.0,0.0
2024-06-01 20:10:39+00:00,FL1,44.64554356411102,-63.567428039386854,0.0,0.0
2024-06-01 20:10:40+00:00,FL1,44.645544050261385,-63.56742582656441,0.0,0.0
2024-06-01 20:10:41+00:00,FL1,44.64554537460211,-63.56742421723901,0.0,0.0
2024-06-01 20:10:42+00:00,FL1,44.645547185093164,-63.56742396578195,0.0,0.0
2024-06-01 20:10:43+00:00,FL1,44.64554985053841,-63.5674252733588,0.0,0.0
2024-06-01 20:10:44+00:00,FL1,44.64555226452648,-63.56742876023054,0.0,0.0
2024-06-01 20:10:45+00:00,FL1,44.64555254951118,-63.56743214651941,0.0,0.0
2024-06-01 20:10:46+00:00,FL1,44.64555025286972,-63.567433571442976,0.0,0.0
2024-06-01 20:10:47+00:00,FL1,44.64554607868197,-63.567434057593324,0.0,0.0
2024-06-01 20:10:48+00:00,FL1,44.6455419715494,-63.567433789372465,0.0,0.0
2024-06-01 20:10:49+00:00,FL1,44.64553903788326,-63.567434124648585,0.0,0.0
2024-06-01 20:10:50+00:00,FL1,44.645538903772845,-63.56743536517026,0.0,0.0
2024-06-01 20:10:51+00:00,FL1,44.64554006047548,-63.56743700802326,0.0,0.0
2024-06-01 20:10:52+00:00,FL1,44.64554155245421,-63.56743836589159,0.0,0.0
2024-06-01 20:10:53+00:00,FL1,44.64554353058336,-63.567438684403896,0.0,0.0
2024-06-01 20:10:54+00:00,FL1,44.645545324310675,-63.56743948906662,0.0,0.0
2024-06-01 20:10:55+00:00,FL1,44.64554663188754,-63.567439036443815,0.0,0.0
2024-06-01 20:10:56+00:00,FL1,44.64554700069128,-63.567438382655396,0.0,0.0
2024-06-01 20:10:57+00:00,FL1,44.64554676599802,-63.56743638776245,0.0,0.0
2024-06-01 20:10:58+00:00,FL1,44.645546816289446,-63.56743321940305,0.0,0.0
2024-06-01 20:10:59+00:00,FL1,44.64554634690285,-63.56742993369701,0.0,0.0
2024-06-01 20:11:00+00:00,FL1,44.645545793697245,-63.567427385598435,0.0,0.0
2024-06-01 20:11:01+00:00,FL1,44.64554586075244,-63.56742659769952,0.0,0.0
2024-06-01 20:11:02+00:00,FL1,44.64554641395809,-63.56742723472418,0.0,0.0
2024-06-01 20:11:03+00:00,FL1,44.64554747007788,-63.56742830760777,0.0,0.0
2024-06-01 20:11:04+00:00,FL1,44.64554839208724,-63.567428994923816,0.0,0.0
2024-06-01 20:11:05+00:00,FL1,44.64554961584508,-63.56742897816004,0.0,0.0
2024-06-01 20:11:06+00:00,FL1,44.64555120840671,-63.567428492009654,0.0,0.0
2024-06-01 20:11:07+00:00,FL1,44.64555268362166,-63.567427637055516,0.0,0.0
2024-06-01 20:11:08+00:00,FL1,44.64555315300822,-63.56742872670294,0.0,0.0
2024-06-01 20:11:09+00:00,FL1,44.645552616566434,-63.56743078865111,0.0,0.0
2024-06-01 20:11:10+00:00,FL1,44.645552398636916,-63.5674324147403,0.0,0.0
2024-06-01 20:11:11+00:00,FL1,44.64555176161228,-63.56743325293064,0.0,0.0
2024-06-01 20:11:12+00:00,FL1,44.64555075578392,-63.567433554679155,0.0,0.0
2024-06-01 20:11:13+00:00,FL1,44.64554971642793,-63.567434292286656,0.0,0.0
2024-06-01 20:11:14+00:00,FL1,44.6455494817346,-63.56743506342175,0.0,0.0
2024-06-01 20:11:15+00:00,FL1,44.64554983377454,-63.567436907440445,0.0,0.0
2024-06-01 20:11:16+00:00,FL1,44.645549967884996,-63.567438298836365,0.0,0.0
2024-06-01 20:11:17+00:00,FL1,44.64554886147378,-63.56743918731811,0.0,0.0
2024-06-01 20:11:18+00:00,FL1,44.64554664865136,-63.5674399584532,0.0,0.0
2024-06-01 20:11:19+00:00,FL1,44.64554535783828,-63.567439690232256,0.0,0.0
2024-06-01 20:11:20+00:00,FL1,44.645544687286026,-63.56743992492555,0.0,0.0
2024-06-01 20:11:21+00:00,FL1,44.64554485492409,-63.56743938848378,0.0,0.0
2024-06-01 20:11:22+00:00,FL1,44.645544989034555,-63.56743871793151,0.0,0.0
2024-06-01 20:11:23+00:00,FL1,44.645545827224865,-63.56743774563072,0.0,0.0
2024-06-01 20:11:24+00:00,FL1,44.645547252148404,-63.567436991259456,0.0,0.0
2024-06-01 20:11:25+00:00,FL1,44.64554897882046,-63.567435717210174,0.0,0.0
2024-06-01 20:11:26+00:00,FL1,44.64555021934212,-63.56743462756278,0.0,0.0
2024-06-01 20:11:27+00:00,FL1,44.64555117487905,-63.56743402406575,0.0,0.0
2024-06-01 20:11:28+00:00,FL1,44.64555211365224,-63.5674325823784,0.0,0.0
2024-06-01 20:11:29+00:00,FL1,44.64555300213396,-63.567431677132866,0.0,0.0
2024-06-01 20:11:30+00:00,FL1,44.645553773269064,-63.56743216328324,0.0,0.0
2024-06-01 20:11:31+00:00,FL1,44.6455549802631,-63.5674336217344,0.0,0.0
2024-06-01 20:11:32+00:00,FL1,44.64555647224188,-63.56743533164261,0.0,0.0
2024-06-01 20:11:33+00:00,FL1,44.645557327195995,-63.567435985431096,0.0,0.0
2024-06-01 20:11:34+00:00,FL1,44.64555801451204,-63.567435650154984,0.0,0.0
2024-06-01 20:11:35+00:00,FL1,44.64555897004902,-63.56743412464855,0.0,0.0
2024-06-01 20:11:36+00:00,FL1,44.64556012675166,-63.56743114069102,0.0,0.0
2024-06-01 20:11:37+00:00,FL1,44.64556170254946,-63.56742906197908,0.0,0.0
2024-06-01 20:11:38+00:00,FL1,44.645563445985296,-63.56742708384989,0.0,0.0
2024-06-01 20:11:39+00:00,FL1,44.6455647367984,-63.56742616184056,0.0,0.0
2024-06-01 20:11:40+00:00,FL1,44.645565876737244,-63.567426748573794,0.0,0.0
2024-06-01 20:11:41+00:00,FL1,44.64556683227418,-63.56742767058311,0.0,0.0
2024-06-01 20:11:42+00:00,FL1,44.64556644670666,-63.56742869317534,0.0,0.0
2024-06-01 20:11:43+00:00,FL1,44.64556517265736,-63.567430051043644,0.0,0.0
2024-06-01 20:11:44+00:00,FL1,44.64556391537187,-63.56743109039962,0.0,0.0
2024-06-01 20:11:45+00:00,FL1,44.645562389865525,-63.567432481795535,0.0,0.0
2024-06-01 20:11:46+00:00,FL1,44.64555945619939,-63.56743451021612,0.0,0.0
2024-06-01 20:11:47+00:00,FL1,44.64555499702692,-63.56743638776243,0.0,0.0
2024-06-01 20:11:48+00:00,FL1,44.64555023610592,-63.56743583455684,0.0,0.0
2024-06-01 20:11:49+00:00,FL1,44.64554545842112,-63.56743501313031,0.0,0.0
2024-06-01 20:11:50+00:00,FL1,44.64554108306767,-63.56743440963328,0.0,0.0
2024-06-01 20:11:51+00:00,FL1,44.64553737826644,-63.56743335351348,0.0,0.0
2024-06-01 20:11:52+00:00,FL1,44.645534494891756,-63.56743166036904,0.0,0.0
2024-06-01 20:11:53+00:00,FL1,44.64553424343469,-63.56743021868168,0.0,0.0
2024-06-01 20:11:54+00:00,FL1,44.6455358695239,-63.567432180047035,0.0,0.0
2024-06-01 20:11:55+00:00,FL1,44.64553789794443,-63.56743695773186,0.0,0.0
2024-06-01 20:11:56+00:00,FL1,44.64553880319001,-63.567441467195735,0.0,0.0
2024-06-01 20:11:57+00:00,FL1,44.64553887024525,-63.56744379736483,0.0,0.0
2024-06-01 20:11:58+00:00,FL1,44.6455383002758,-63.56744435057044,0.0,0.0
2024-06-01 20:11:59+00:00,FL1,44.645538602024295,-63.56744357943535,0.0,0.0
2024-06-01 20:12:00+00:00,FL1,44.64554034546016,-63.56744299270213,0.0,0.0
2024-06-01 20:12:01+00:00,FL1,44.64554185420273,-63.56744401529433,0.0,0.0
2024-06-01 20:12:02+00:00,FL1,44.64554294385014,-63.5674456078559,0.0,0.0
2024-06-01 20:12:03+00:00,FL1,44.64554388262335,-63.567446345463374,0.0,0.0
2024-06-01 20:12:04+00:00,FL1,44.64554358087482,-63.56744488701223,0.0,0.0
2024-06-01 20:12:05+00:00,FL1,44.64554353058338,-63.5674418359995,0.0,0.0
2024-06-01 20:12:06+00:00,FL1,44.64554445259272,-63.56743786297741,0.0,0.0
2024-06-01 20:12:07+00:00,FL1,44.6455464810133,-63.56743474490942,0.0,0.0
2024-06-01 20:12:08+00:00,FL1,44.64554904587566,-63.56743417493999,0.0,0.0
2024-06-01 20:12:09+00:00,FL1,44.64555176161228,-63.56743514724076,0.0,0.0
2024-06-01 20:12:10+00:00,FL1,44.6455541756004,-63.56743650510909,0.0,0.0
2024-06-01 20:12:11+00:00,FL1,44.64555601961912,-63.56743709184231,0.0,0.0
2024-06-01 20:12:12+00:00,FL1,44.64555712603034,-63.56743746064605,0.0,0.0
2024-06-01 20:12:13+00:00,FL1,44.64555853419008,-63.567437058314695,0.0,0.0
2024-06-01 20:12:14+00:00,FL1,44.64555972442028,-63.567436270415804,0.0,0.0
2024-06-01 20:12:15+00:00,FL1,44.645561819896116,-63.56743541546166,0.0,0.0
2024-06-01 20:12:16+00:00,FL1,44.64556232281031,-63.56743675656618,0.0,0.0
2024-06-01 20:12:17+00:00,FL1,44.64556274190548,-63.56743806414308,0.0,0.0
2024-06-01 20:12:18+00:00,FL1,44.64556297659872,-63.56743960641326,0.0,0.0
2024-06-01 20:12:19+00:00,FL1,44.64556223899126,-63.56744161807002,0.0,0.0
2024-06-01 20:12:20+00:00,FL1,44.64556031115352,-63.56744267418979,0.0,0.0
2024-06-01 20:12:21+00:00,FL1,44.64555845037101,-63.567442892119274,0.0,0.0
2024-06-01 20:12:22+00:00,FL1,44.6455560699105,-63.56744339503346,0.0,0.0
2024-06-01 20:12:23+00:00,FL1,44.64555452764034,-63.56744337826967,0.0,0.0
2024-06-01 20:12:24+00:00,FL1,44.6455533709377,-63.56744366325436,0.0,0.0
2024-06-01 20:12:25+00:00,FL1,44.645552197471254,-63.56744404882195,0.0,0.0
2024-06-01 20:12:26+00:00,FL1,44.64555091923102,-63.56744377641008,0.0,0.0
2024-06-01 20:12:27+00:00,FL1,44.645549364388,-63.567443210631595,0.0,0.0
2024-06-01 20:12:28+00:00,FL1,44.64554921351375,-63.56744170188904,0.0,0.0
2024-06-01 20:12:29+00:00,FL1,44.64554924704136,-63.56743965670464,0.0,0.0
2024-06-01 20:12:30+00:00,FL1,44.64554981701074,-63.56743744388225,0.0,0.0
2024-06-01 20:12:31+00:00,FL1,44.64555159397424,-63.567435801029205,0.0,0.0
2024-06-01 20:12:32+00:00,FL1,44.64555350504814,-63.56743487901987,0.0,0.0
2024-06-01 20:12:33+00:00,FL1,44.64555560052396,-63.56743613630533,0.0,0.0
2024-06-01 20:12:34+00:00,FL1,44.6455557178706,-63.567437544465086,0.0,0.0
2024-06-01 20:12:35+00:00,FL1,44.6455549132079,-63.56743806414305,0.0,0.0
2024-06-01 20:12:36+00:00,FL1,44.64555328711867,-63.5674397572875,0.0,0.0
2024-06-01 20:12:37+00:00,FL1,44.645551376044764,-63.56744042783978,0.0,0.0
2024-06-01 20:12:38+00:00,FL1,44.64554884470998,-63.56744103133676,0.0,0.0
2024-06-01 20:12:39+00:00,FL1,44.64554738625884,-63.56744121573864,0.0,0.0
2024-06-01 20:12:40+00:00,FL1,44.64554626308382,-63.56744054518642,0.0,0.0
2024-06-01 20:12:41+00:00,FL1,44.64554695039989,-63.56744059547784,0.0,0.0
2024-06-01 20:12:42+00:00,FL1,44.64554824121298,-63.56744143366816,0.0,0.0
2024-06-01 20:12:43+00:00,FL1,44.6455490961671,-63.56744113191962,0.0,0.0
2024-06-01 20:12:44+00:00,FL1,44.64555047079919,-63.56743980757892,0.0,0.0
2024-06-01 20:12:45+00:00,FL1,44.64555256627499,-63.5674365218729,0.0,0.0
2024-06-01 20:12:46+00:00,FL1,44.64555434323849,-63.56743296794593,0.0,0.0
2024-06-01 20:12:47+00:00,FL1,44.64555526524784,-63.56742984987794,0.0,0.0
2024-06-01 20:12:48+00:00,FL1,44.64555736072362,-63.567427368834615,0.0,0.0
2024-06-01 20:12:49+00:00,FL1,44.64556005969645,-63.567427000030875,0.0,0.0
2024-06-01 20:12:50+00:00,FL1,44.6455628592521,-63.567428877577186,0.0,0.0
2024-06-01 20:12:51+00:00,FL1,44.645564485341296,-63.567432481795535,0.0,0.0
2024-06-01 20:12:52+00:00,FL1,44.64556545764208,-63.567434543743744,0.0,0.0
2024-06-01 20:12:53+00:00,FL1,44.645564585924134,-63.567435851320624,0.0,0.0
2024-06-01 20:12:54+00:00,FL1,44.645562792196884,-63.56743702478707,0.0,0.0
2024-06-01 20:12:55+00:00,FL1,44.64556032791735,-63.567437527701294,0.0,0.0
2024-06-01 20:12:56+00:00,FL1,44.64555739425124,-63.56743707507849,0.0,0.0
2024-06-01 20:12:57+00:00,FL1,44.6455548796803,-63.567436706274734,0.0,0.0
2024-06-01 20:12:58+00:00,FL1,44.6455525998026,-63.56743583455682,0.0,0.0
2024-06-01 20:12:59+00:00,FL1,44.6455512754619,-63.567433889955296,0.0,0.0
2024-06-01 20:13:00+00:00,FL1,44.645550923422,-63.56743003427982,0.0,0.0
2024-06-01 20:13:01+00:00,FL1,44.645551845431314,-63.56742656417191,0.0,0.0
2024-06-01 20:13:02+00:00,FL1,44.64555432647465,-63.56742604449393,0.0,0.0
2024-06-01 20:13:03+00:00,FL1,44.645557545125484,-63.567428810521946,0.0,0.0
2024-06-01 20:13:04+00:00,FL1,44.6455588694662,-63.5674334038049,0.0,0.0
2024-06-01 20:13:05+00:00,FL1,44.6455591376871,-63.56743536517024,0.0,0.0
2024-06-01 20:13:06+00:00,FL1,44.645558986812816,-63.56743553280832,0.0,0.0
2024-06-01 20:13:07+00:00,FL1,44.645556958392255,-63.56743565015496,0.0,0.0
2024-06-01 20:13:08+00:00,FL1,44.64555499702692,-63.56743580102923,0.0,0.0
2024-06-01 20:13:09+00:00,FL1,44.64555280096828,-63.5674362704158,0.0,0.0
2024-06-01 20:13:10+00:00,FL1,44.64555249921976,-63.567436655983315,0.0,0.0
2024-06-01 20:13:11+00:00,FL1,44.64555414207282,-63.56743684038522,0.0,0.0
2024-06-01 20:13:12+00:00,FL1,44.645556204021,-63.567434007301905,0.0,0.0
2024-06-01 20:13:13+00:00,FL1,44.645558265969164,-63.56743120774625,0.0,0.0
2024-06-01 20:13:14+00:00,FL1,44.64556136727332,-63.567428190261104,0.0,0.0
2024-06-01 20:13:15+00:00,FL1,44.64556373097002,-63.567426547408104,0.0,0.0
2024-06-01 20:13:16+00:00,FL1,44.64556542411445,-63.56742678210138,0.0,0.0
2024-06-01 20:13:17+00:00,FL1,44.64556621201336,-63.567426463589086,0.0,0.0
2024-06-01 20:13:18+00:00,FL1,44.64556609466672,-63.56742668151857,0.0,0.0
2024-06-01 20:13:19+00:00,FL1,44.645565809682026,-63.56742710061371,0.0,0.0
2024-06-01 20:13:20+00:00,FL1,44.64556490443645,-63.56742760352792,0.0,0.0
2024-06-01 20:13:21+00:00,FL1,44.64556346274914,-63.56742877699433,0.0,0.0
2024-06-01 20:13:22+00:00,FL1,44.64556190371515,-63.56742953136565,0.0,0.0
2024-06-01 20:13:23+00:00,FL1,44.64556052908304,-63.56743095628916,0.0,0.0
2024-06-01 20:13:24+00:00,FL1,44.64556123316288,-63.56743139214814,0.0,0.0
2024-06-01 20:13:25+00:00,FL1,44.64556257426737,-63.567433470860124,0.0,0.0
2024-06-01 20:13:26+00:00,FL1,44.64556451886891,-63.56743583455684,0.0,0.0
2024-06-01 20:13:27+00:00,FL1,44.645566144958146,-63.56743787974118,0.0,0.0
2024-06-01 20:13:28+00:00,FL1,44.645566865801825,-63.56743715889752,0.0,0.0
2024-06-01 20:13:29+00:00,FL1,44.645567703992114,-63.567435197532156,0.0,0.0
2024-06-01 20:13:30+00:00,FL1,44.64556820690632,-63.56743290089071,0.0,0.0
2024-06-01 20:13:31+00:00,FL1,44.64556830748916,-63.567430922761595,0.0,0.0
2024-06-01 20:13:32+00:00,FL1,44.645568542182396,-63.56742996722462,0.0,0.0
2024-06-01 20:13:33+00:00,FL1,44.64556936360898,-63.56743038631977,0.0,0.0
2024-06-01 20:13:34+00:00,FL1,44.64557070471348,-63.567432481795535,0.0,0.0
2024-06-01 20:13:35+00:00,FL1,44.64557229727505,-63.56743474490942,0.0,0.0
2024-06-01 20:13:36+00:00,FL1,44.645573202520595,-63.56743739359082,0.0,0.0
2024-06-01 20:13:37+00:00,FL1,44.645573319867275,-63.56743858382108,0.0,0.0
2024-06-01 20:13:38+00:00,FL1,44.6455726157874,-63.567439338192344,0.0,0.0
2024-06-01 20:13:39+00:00,FL1,44.645572531968384,-63.56743883527815,0.0,0.0
2024-06-01 20:13:40+00:00,FL1,44.64557209610939,-63.56743808090687,0.0,0.0
2024-06-01 20:13:41+00:00,FL1,44.64557134173812,-63.56743782944979,0.0,0.0
2024-06-01 20:13:42+00:00,FL1,44.645570050924995,-63.56743754446505,0.0,0.0
2024-06-01 20:13:43+00:00,FL1,44.64556698314844,-63.56743940524759,0.0,0.0
2024-06-01 20:13:44+00:00,FL1,44.64556468650697,-63.567440344020724,0.0,0.0
2024-06-01 20:13:45+00:00,FL1,44.64556249044836,-63.56744145043196,0.0,0.0
2024-06-01 20:13:46+00:00,FL1,44.645559925586,-63.56744170188906,0.0,0.0
2024-06-01 20:13:47+00:00,FL1,44.64555704221128,-63.56744240596892,0.0,0.0
2024-06-01 20:13:48+00:00,FL1,44.64555662311614,-63.56744173541667,0.0,0.0
2024-06-01 20:13:49+00:00,FL1,44.64555742777883,-63.567441450432,0.0,0.0
2024-06-01 20:13:50+00:00,FL1,44.645558936521425,-63.56744218803942,0.0,0.0
2024-06-01 20:13:51+00:00,FL1,44.64556111581622,-63.56744183599949,0.0,0.0
2024-06-01 20:13:52+00:00,FL1,44.6455634292215,-63.567440930753946,0.0,0.0
2024-06-01 20:13:53+00:00,FL1,44.6455647535622,-63.56744061224164,0.0,0.0
2024-06-01 20:13:54+00:00,FL1,44.64556653052566,-63.56743963994086,0.0,0.0
2024-06-01 20:13:55+00:00,FL1,44.64556743577121,-63.56743853352964,0.0,0.0
2024-06-01 20:13:56+00:00,FL1,44.64556780457495,-63.56743851676583,0.0,0.0
2024-06-01 20:13:57+00:00,FL1,44.64556839130815,-63.567437795922174,0.0,0.0
2024-06-01 20:13:58+00:00,FL1,44.645568709820495,-63.567438164725885,0.0,0.0
2024-06-01 20:13:59+00:00,FL1,44.645568994805224,-63.5674378462136,0.0,0.0
2024-06-01 20:14:00+00:00,FL1,44.6455684751272,-63.56743776239458,0.0,0.0
2024-06-01 20:14:01+00:00,FL1,44.64556817337872,-63.567437963560224,0.0,0.0
2024-06-01 20:14:02+00:00,FL1,44.64556830748917,-63.5674377623946,0.0,0.0
2024-06-01 20:14:03+00:00,FL1,44.64556813985111,-63.56743725948036,0.0,0.0
2024-06-01 20:14:04+00:00,FL1,44.64556835778056,-63.5674365721643,0.0,0.0
2024-06-01 20:14:05+00:00,FL1,44.64556887745859,-63.5674365721643,0.0,0.0
2024-06-01 20:14:06+00:00,FL1,44.64556976594032,-63.56743613630535,0.0,0.0
2024-06-01 20:14:07+00:00,FL1,44.64557068794966,-63.56743568368256,0.0,0.0
2024-06-01 20:14:08+00:00,FL1,44.645571794360855,-63.56743440963329,0.0,0.0
2024-06-01 20:14:09+00:00,FL1,44.64557110704481,-63.567433102056384,0.0,0.0
2024-06-01 20:14:10+00:00,FL1,44.64556887745859,-63.56743171066046,0.0,0.0
2024-06-01 20:14:11+00:00,FL1,44.645566195249536,-63.56743090599773,0.0,0.0
2024-06-01 20:14:12+00:00,FL1,44.64556337893007,-63.56743150949478,0.0,0.0
2024-06-01 20:14:13+00:00,FL1,44.645561417564736,-63.5674328338355,0.0,0.0
2024-06-01 20:14:14+00:00,FL1,44.64556042850016,-63.56743563339113,0.0,0.0
2024-06-01 20:14:15+00:00,FL1,44.645560277625925,-63.567435499280705,0.0,0.0
2024-06-01 20:14:16+00:00,FL1,44.64556052908299,-63.56743278354405,0.0,0.0
2024-06-01 20:14:17+00:00,FL1,44.64556153491141,-63.567428743466756,0.0,0.0
2024-06-01 20:14:18+00:00,FL1,44.64556373097004,-63.567424602806554,0.0,0.0
2024-06-01 20:14:19+00:00,FL1,44.645566597580896,-63.56742192059753,0.0,0.0
2024-06-01 20:14:20+00:00,FL1,44.64556981623171,-63.56742190383377,0.0,0.0
2024-06-01 20:14:21+00:00,FL1,44.64557362161579,-63.56742247380316,0.0,0.0
2024-06-01 20:14:22+00:00,FL1,44.64557678997515,-63.56742331199348,0.0,0.0
2024-06-01 20:14:23+00:00,FL1,44.645579740405054,-63.56742369756105,0.0,0.0
2024-06-01 20:14:24+00:00,FL1,44.64558250643312,-63.5674241501838,0.0,0.0
2024-06-01 20:14:25+00:00,FL1,44.6455843672156,-63.567425776273026,0.0,0.0
2024-06-01 20:14:26+00:00,FL1,44.645585658028736,-63.567427771165946,0.0,0.0
2024-06-01 20:14:27+00:00,FL1,44.64558592624964,-63.56742936372757,0.0,0.0
