DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-01 19:10:36+00:00,FL1,44.64491267502306,-63.567200822755716,0.0,0.0
2024-06-01 19:10:37+00:00,FL1,44.644911501556614,-63.56720099039377,0.0,0.0
2024-06-01 19:10:38+00:00,FL1,44.644909825176,-63.567201342433705,0.0,0.0
2024-06-01 19:10:39+00:00,FL1,44.644908953458085,-63.567200738936684,0.0,0.0
2024-06-01 19:10:40+00:00,FL1,44.644908618181965,-63.56720001809297,0.0,0.0
2024-06-01 19:10:41+00:00,FL1,44.6449079811573,-63.5671989955008,0.0,0.0
2024-06-01 19:10:42+00:00,FL1,44.64490741118787,-63.56719700060785,0.0,0.0
2024-06-01 19:10:43+00:00,FL1,44.64490637183187,-63.56719540804626,0.0,0.0
2024-06-01 19:10:44+00:00,FL1,44.64490585215388,-63.567194720730164,0.0,0.0
2024-06-01 19:10:45+00:00,FL1,44.644904561340795,-63.56719431839883,0.0,0.0
2024-06-01 19:10:46+00:00,FL1,44.64490343816578,-63.567193815484664,0.0,0.0
2024-06-01 19:10:47+00:00,FL1,44.64490276761354,-63.56719317845998,0.0,0.0
2024-06-01 19:10:48+00:00,FL1,44.644902365282185,-63.567192474380136,0.0,0.0
2024-06-01 19:10:49+00:00,FL1,44.64490244910119,-63.56719217263162,0.0,0.0
2024-06-01 19:10:50+00:00,FL1,44.6449029184878,-63.567191602662206,0.0,0.0
2024-06-01 19:10:51+00:00,FL1,44.64490390755237,-63.56719143502416,0.0,0.0
2024-06-01 19:10:52+00:00,FL1,44.64490590244534,-63.567192105576396,0.0,0.0
2024-06-01 19:10:53+00:00,FL1,44.644907645881176,-63.56719349697234,0.0,0.0
2024-06-01 19:10:54+00:00,FL1,44.64491000957788,-63.56719505600633,0.0,0.0
2024-06-01 19:10:55+00:00,FL1,44.64491327852008,-63.567197553813436,0.0,0.0
2024-06-01 19:10:56+00:00,FL1,44.64491492137314,-63.56719936430456,0.0,0.0
2024-06-01 19:10:57+00:00,FL1,44.64491622895,-63.56719998456538,0.0,0.0
2024-06-01 19:10:58+00:00,FL1,44.644917620345936,-63.567200772464275,0.0,0.0
2024-06-01 19:10:59+00:00,FL1,44.644918944686665,-63.567200588062406,0.0,0.0
2024-06-01 19:11:00+00:00,FL1,44.64491951465609,-63.5671995654702,0.0,0.0
2024-06-01 19:11:01+00:00,FL1,44.6449185758829,-63.567198459059,0.0,0.0
2024-06-01 19:11:02+00:00,FL1,44.644917201250806,-63.56719735264778,0.0,0.0
2024-06-01 19:11:03+00:00,FL1,44.64491649717091,-63.5671968664974,0.0,0.0
2024-06-01 19:11:04+00:00,FL1,44.64491565898058,-63.56719616241751,0.0,0.0
2024-06-01 19:11:05+00:00,FL1,44.64491399936379,-63.56719500571488,0.0,0.0
2024-06-01 19:11:06+00:00,FL1,44.644912758842125,-63.567193346098065,0.0,0.0
2024-06-01 19:11:07+00:00,FL1,44.64491277560592,-63.56719282642008,0.0,0.0
2024-06-01 19:11:08+00:00,FL1,44.644913848489544,-63.567193396389484,0.0,0.0
2024-06-01 19:11:09+00:00,FL1,44.644913781434276,-63.5671944860369,0.0,0.0
2024-06-01 19:11:10+00:00,FL1,44.64491304382682,-63.567195273935795,0.0,0.0
2024-06-01 19:11:11+00:00,FL1,44.644913261756294,-63.56719584390523,0.0,0.0
2024-06-01 19:11:12+00:00,FL1,44.644914485514164,-63.56719622947274,0.0,0.0
2024-06-01 19:11:13+00:00,FL1,44.6449153404683,-63.56719542481004,0.0,0.0
2024-06-01 19:11:14+00:00,FL1,44.644915508106365,-63.56719431839883,0.0,0.0
2024-06-01 19:11:15+00:00,FL1,44.64491580985486,-63.567193061113336,0.0,0.0
2024-06-01 19:11:16+00:00,FL1,44.64491627924142,-63.5671934466809,0.0,0.0
2024-06-01 19:11:17+00:00,FL1,44.64491708390414,-63.567193899303696,0.0,0.0
2024-06-01 19:11:18+00:00,FL1,44.64491731859742,-63.567193899303696,0.0,0.0
2024-06-01 19:11:19+00:00,FL1,44.6449180562049,-63.56719373166563,0.0,0.0
2024-06-01 19:11:20+00:00,FL1,44.64491916261612,-63.567194201052175,0.0,0.0
2024-06-01 19:11:21+00:00,FL1,44.6449206713587,-63.5671948045492,0.0,0.0
2024-06-01 19:11:22+00:00,FL1,44.64492104016244,-63.56719522364439,0.0,0.0
2024-06-01 19:11:23+00:00,FL1,44.644921425729976,-63.56719557568433,0.0,0.0
2024-06-01 19:11:24+00:00,FL1,44.64492150954903,-63.567196380347,0.0,0.0
2024-06-01 19:11:25+00:00,FL1,44.64492124132813,-63.56719708442688,0.0,0.0
2024-06-01 19:11:26+00:00,FL1,44.644919933751204,-63.56719800643623,0.0,0.0
2024-06-01 19:11:27+00:00,FL1,44.6449183244258,-63.56719819083808,0.0,0.0
2024-06-01 19:11:28+00:00,FL1,44.6449169497937,-63.5671987272799,0.0,0.0
2024-06-01 19:11:29+00:00,FL1,44.64491517283024,-63.56719998456538,0.0,0.0
2024-06-01 19:11:30+00:00,FL1,44.644913261756294,-63.56720052100718,0.0,0.0
2024-06-01 19:11:31+00:00,FL1,44.64491135068237,-63.56720092333853,0.0,0.0
2024-06-01 19:11:32+00:00,FL1,44.644909774884574,-63.56720097362997,0.0,0.0
2024-06-01 19:11:33+00:00,FL1,44.6449081990868,-63.5672016274184,0.0,0.0
2024-06-01 19:11:34+00:00,FL1,44.64490652270616,-63.567201593890786,0.0,0.0
2024-06-01 19:11:35+00:00,FL1,44.644905583933,-63.56720149330791,0.0,0.0
2024-06-01 19:11:36+00:00,FL1,44.64490655623376,-63.56720206327738,0.0,0.0
2024-06-01 19:11:37+00:00,FL1,44.644906841218486,-63.56720280088484,0.0,0.0
2024-06-01 19:11:38+00:00,FL1,44.64490680769088,-63.567203236743794,0.0,0.0
2024-06-01 19:11:39+00:00,FL1,44.644907243549845,-63.56720452755691,0.0,0.0
2024-06-01 19:11:40+00:00,FL1,44.64490783028306,-63.567204879596844,0.0,0.0
2024-06-01 19:11:41+00:00,FL1,44.644907495006926,-63.567205633968115,0.0,0.0
2024-06-01 19:11:42+00:00,FL1,44.644905835390105,-63.56720606982708,0.0,0.0
2024-06-01 19:11:43+00:00,FL1,44.64490405842662,-63.567207142710636,0.0,0.0
2024-06-01 19:11:44+00:00,FL1,44.64490347169338,-63.5672082323581,0.0,0.0
2024-06-01 19:11:45+00:00,FL1,44.644902164116495,-63.56720974110069,0.0,0.0
2024-06-01 19:11:46+00:00,FL1,44.644901007413864,-63.567210897803285,0.0,0.0
2024-06-01 19:11:47+00:00,FL1,44.644900823012,-63.56721170246601,0.0,0.0
2024-06-01 19:11:48+00:00,FL1,44.64490132592618,-63.56721200421451,0.0,0.0
2024-06-01 19:11:49+00:00,FL1,44.64490218088033,-63.56721275858581,0.0,0.0
2024-06-01 19:11:50+00:00,FL1,44.644904024899006,-63.567213127389536,0.0,0.0
2024-06-01 19:11:51+00:00,FL1,44.64490568451587,-63.56721324473621,0.0,0.0
2024-06-01 19:11:52+00:00,FL1,44.64490813203155,-63.56721317768099,0.0,0.0
2024-06-01 19:11:53+00:00,FL1,44.64490980841223,-63.567212691530585,0.0,0.0
2024-06-01 19:11:54+00:00,FL1,44.64491056278348,-63.56721292622389,0.0,0.0
2024-06-01 19:11:55+00:00,FL1,44.64491049572824,-63.56721260771154,0.0,0.0
2024-06-01 19:11:56+00:00,FL1,44.6449097748846,-63.567213010042884,0.0,0.0
2024-06-01 19:11:57+00:00,FL1,44.64490905404092,-63.5672129932791,0.0,0.0
2024-06-01 19:11:58+00:00,FL1,44.64490804821256,-63.56721312738955,0.0,0.0
2024-06-01 19:11:59+00:00,FL1,44.64490746147932,-63.567213194444726,0.0,0.0
2024-06-01 19:12:00+00:00,FL1,44.644906606525204,-63.56721336208282,0.0,0.0
2024-06-01 19:12:01+00:00,FL1,44.64490607008338,-63.56721316091716,0.0,0.0
2024-06-01 19:12:02+00:00,FL1,44.64490526542069,-63.567212490364895,0.0,0.0
2024-06-01 19:12:03+00:00,FL1,44.64490573480724,-63.56721185334027,0.0,0.0
2024-06-01 19:12:04+00:00,FL1,44.644907226786025,-63.56721146777272,0.0,0.0
2024-06-01 19:12:05+00:00,FL1,44.644908584654345,-63.567210847511866,0.0,0.0
2024-06-01 19:12:06+00:00,FL1,44.644909137859955,-63.56721021048725,0.0,0.0
2024-06-01 19:12:07+00:00,FL1,44.64490883611144,-63.56720948964356,0.0,0.0
2024-06-01 19:12:08+00:00,FL1,44.644908769056215,-63.567209020256975,0.0,0.0
2024-06-01 19:12:09+00:00,FL1,44.64490905404092,-63.56720875203611,0.0,0.0
2024-06-01 19:12:10+00:00,FL1,44.64490985870361,-63.56720809824765,0.0,0.0
2024-06-01 19:12:11+00:00,FL1,44.64491086453196,-63.567207008600235,0.0,0.0
2024-06-01 19:12:12+00:00,FL1,44.64491130039096,-63.56720509752631,0.0,0.0
2024-06-01 19:12:13+00:00,FL1,44.644911283627145,-63.56720380671322,0.0,0.0
2024-06-01 19:12:14+00:00,FL1,44.64491078071297,-63.56720276735723,0.0,0.0
2024-06-01 19:12:15+00:00,FL1,44.644910043105476,-63.56720208004117,0.0,0.0
2024-06-01 19:12:16+00:00,FL1,44.64490878581999,-63.56720151007173,0.0,0.0
2024-06-01 19:12:17+00:00,FL1,44.64490791410208,-63.56720078922808,0.0,0.0
2024-06-01 19:12:18+00:00,FL1,44.6449071764946,-63.56720016896723,0.0,0.0
2024-06-01 19:12:19+00:00,FL1,44.64490645565092,-63.5671995151788,0.0,0.0
2024-06-01 19:12:20+00:00,FL1,44.64490640535949,-63.56719845905898,0.0,0.0
2024-06-01 19:12:21+00:00,FL1,44.644907260313644,-63.56719792261721,0.0,0.0
2024-06-01 19:12:22+00:00,FL1,44.64490928873421,-63.56719822436569,0.0,0.0
2024-06-01 19:12:23+00:00,FL1,44.64491130039098,-63.56719909608364,0.0,0.0
2024-06-01 19:12:24+00:00,FL1,44.644912641495466,-63.567200420424356,0.0,0.0
2024-06-01 19:12:25+00:00,FL1,44.64491319470108,-63.56720102392137,0.0,0.0
2024-06-01 19:12:26+00:00,FL1,44.6449127588421,-63.56720182858406,0.0,0.0
2024-06-01 19:12:27+00:00,FL1,44.6449117027223,-63.56720144301653,0.0,0.0
2024-06-01 19:12:28+00:00,FL1,44.64491027779881,-63.567201593890786,0.0,0.0
2024-06-01 19:12:29+00:00,FL1,44.644909607246525,-63.56720125861466,0.0,0.0
2024-06-01 19:12:30+00:00,FL1,44.6449095569551,-63.56720050424336,0.0,0.0
2024-06-01 19:12:31+00:00,FL1,44.64490957371892,-63.567199733108296,0.0,0.0
2024-06-01 19:12:32+00:00,FL1,44.644910361617825,-63.56719917990269,0.0,0.0
2024-06-01 19:12:33+00:00,FL1,44.64491176977755,-63.567199079319835,0.0,0.0
2024-06-01 19:12:34+00:00,FL1,44.64491306059062,-63.567198878154144,0.0,0.0
2024-06-01 19:12:35+00:00,FL1,44.644913244992495,-63.56719966605304,0.0,0.0
2024-06-01 19:12:36+00:00,FL1,44.644913161173456,-63.56719986721872,0.0,0.0
2024-06-01 19:12:37+00:00,FL1,44.64491285942494,-63.5672000851482,0.0,0.0
2024-06-01 19:12:38+00:00,FL1,44.64491277560592,-63.56720016896725,0.0,0.0
2024-06-01 19:12:39+00:00,FL1,44.64491284266114,-63.56720043718815,0.0,0.0
2024-06-01 19:12:40+00:00,FL1,44.64491321146486,-63.567200822755694,0.0,0.0
2024-06-01 19:12:41+00:00,FL1,44.64491349644958,-63.567201392725124,0.0,0.0
2024-06-01 19:12:42+00:00,FL1,44.64491317793728,-63.56720192916695,0.0,0.0
2024-06-01 19:12:43+00:00,FL1,44.644912859424934,-63.567201778292656,0.0,0.0
2024-06-01 19:12:44+00:00,FL1,44.64491240680216,-63.56720149330795,0.0,0.0
2024-06-01 19:12:45+00:00,FL1,44.64491188712416,-63.567200822755694,0.0,0.0
2024-06-01 19:12:46+00:00,FL1,44.64491057954728,-63.5672006383538,0.0,0.0
2024-06-01 19:12:47+00:00,FL1,44.644909406080856,-63.56719991751013,0.0,0.0
2024-06-01 19:12:48+00:00,FL1,44.64490786381068,-63.56719988398254,0.0,0.0
2024-06-01 19:12:49+00:00,FL1,44.644906623288996,-63.56719978339968,0.0,0.0
2024-06-01 19:12:50+00:00,FL1,44.6449058186263,-63.56719996780155,0.0,0.0
2024-06-01 19:12:51+00:00,FL1,44.64490632154048,-63.567200504243395,0.0,0.0
2024-06-01 19:12:52+00:00,FL1,44.644906992092736,-63.56720095686618,0.0,0.0
2024-06-01 19:12:53+00:00,FL1,44.64490783028304,-63.56720127537845,0.0,0.0
2024-06-01 19:12:54+00:00,FL1,44.64490726031365,-63.567201795056484,0.0,0.0
2024-06-01 19:12:55+00:00,FL1,44.64490707591178,-63.5672008730471,0.0,0.0
2024-06-01 19:12:56+00:00,FL1,44.64490665681662,-63.56720023602245,0.0,0.0
2024-06-01 19:12:57+00:00,FL1,44.64490687474607,-63.56719896197319,0.0,0.0
2024-06-01 19:12:58+00:00,FL1,44.64490677416323,-63.56719834171234,0.0,0.0
2024-06-01 19:12:59+00:00,FL1,44.6449070926756,-63.56719718500973,0.0,0.0
2024-06-01 19:13:00+00:00,FL1,44.64490699209274,-63.567196162417545,0.0,0.0
2024-06-01 19:13:01+00:00,FL1,44.644906489178545,-63.56719467043878,0.0,0.0
2024-06-01 19:13:02+00:00,FL1,44.64490499719975,-63.5671936478466,0.0,0.0
2024-06-01 19:13:03+00:00,FL1,44.64490384049713,-63.56719267554581,0.0,0.0
2024-06-01 19:13:04+00:00,FL1,44.644903471693404,-63.56719188764689,0.0,0.0
2024-06-01 19:13:05+00:00,FL1,44.64490417577327,-63.56719126738609,0.0,0.0
2024-06-01 19:13:06+00:00,FL1,44.6449059192091,-63.567190831527114,0.0,0.0
2024-06-01 19:13:07+00:00,FL1,44.64490821585059,-63.56719056330621,0.0,0.0
2024-06-01 19:13:08+00:00,FL1,44.644909355789444,-63.56719106622044,0.0,0.0
2024-06-01 19:13:09+00:00,FL1,44.6449087187648,-63.56719225645065,0.0,0.0
2024-06-01 19:13:10+00:00,FL1,44.64490781351926,-63.56719301082195,0.0,0.0
2024-06-01 19:13:11+00:00,FL1,44.64490764588119,-63.56719324551523,0.0,0.0
2024-06-01 19:13:12+00:00,FL1,44.64490834996104,-63.5671923235059,0.0,0.0
2024-06-01 19:13:13+00:00,FL1,44.64490888640283,-63.56719089858235,0.0,0.0
2024-06-01 19:13:14+00:00,FL1,44.64490994252266,-63.567189306020715,0.0,0.0
2024-06-01 19:13:15+00:00,FL1,44.6449113506824,-63.56718786433338,0.0,0.0
2024-06-01 19:13:16+00:00,FL1,44.64491317793728,-63.567185819148996,0.0,0.0
2024-06-01 19:13:17+00:00,FL1,44.644915122538784,-63.56718456186353,0.0,0.0
2024-06-01 19:13:18+00:00,FL1,44.64491740241645,-63.56718402542172,0.0,0.0
2024-06-01 19:13:19+00:00,FL1,44.64491879381238,-63.567183354869485,0.0,0.0
2024-06-01 19:13:20+00:00,FL1,44.644919347018025,-63.567182784900055,0.0,0.0
2024-06-01 19:13:21+00:00,FL1,44.64491927996279,-63.56718192994597,0.0,0.0
2024-06-01 19:13:22+00:00,FL1,44.64491884410379,-63.56718139350413,0.0,0.0
2024-06-01 19:13:23+00:00,FL1,44.64491820707916,-63.56718063913284,0.0,0.0
2024-06-01 19:13:24+00:00,FL1,44.64491750299928,-63.56717981770635,0.0,0.0
2024-06-01 19:13:25+00:00,FL1,44.644916480407126,-63.567179884761586,0.0,0.0
2024-06-01 19:13:26+00:00,FL1,44.64491653069852,-63.56718038767578,0.0,0.0
2024-06-01 19:13:27+00:00,FL1,44.64491760358213,-63.567180270329104,0.0,0.0
2024-06-01 19:13:28+00:00,FL1,44.64491855911912,-63.56717975065114,0.0,0.0
2024-06-01 19:13:29+00:00,FL1,44.644919967278845,-63.56717938184738,0.0,0.0
2024-06-01 19:13:30+00:00,FL1,44.644922096282244,-63.567178996279814,0.0,0.0
2024-06-01 19:13:31+00:00,FL1,44.644923521205776,-63.567178912460825,0.0,0.0
2024-06-01 19:13:32+00:00,FL1,44.64492340385914,-63.567178979516065,0.0,0.0
2024-06-01 19:13:33+00:00,FL1,44.64492199569942,-63.56717908009885,0.0,0.0
2024-06-01 19:13:34+00:00,FL1,44.64492028579114,-63.5671788621694,0.0,0.0
2024-06-01 19:13:35+00:00,FL1,44.64491805620492,-63.56717830896379,0.0,0.0
2024-06-01 19:13:36+00:00,FL1,44.64491582661866,-63.567177219316385,0.0,0.0
2024-06-01 19:13:37+00:00,FL1,44.64491420052948,-63.56717628054322,0.0,0.0
2024-06-01 19:13:38+00:00,FL1,44.644913731142886,-63.56717507354919,0.0,0.0
2024-06-01 19:13:39+00:00,FL1,44.644913144409635,-63.567174537107334,0.0,0.0
2024-06-01 19:13:40+00:00,FL1,44.64491185359658,-63.56717388331888,0.0,0.0
2024-06-01 19:13:41+00:00,FL1,44.64491049572824,-63.56717254221437,0.0,0.0
2024-06-01 19:13:42+00:00,FL1,44.64490952342747,-63.567171117290854,0.0,0.0
2024-06-01 19:13:43+00:00,FL1,44.644909054040895,-63.567170178517685,0.0,0.0
2024-06-01 19:13:44+00:00,FL1,44.644909238442786,-63.56716994382441,0.0,0.0
2024-06-01 19:13:45+00:00,FL1,44.6449095401913,-63.56716984324154,0.0,0.0
2024-06-01 19:13:46+00:00,FL1,44.644909691065564,-63.567169072106495,0.0,0.0
2024-06-01 19:13:47+00:00,FL1,44.644910143688335,-63.567168217152336,0.0,0.0
2024-06-01 19:13:48+00:00,FL1,44.64491104893388,-63.567166892811656,0.0,0.0
2024-06-01 19:13:49+00:00,FL1,44.644912029616556,-63.567165036220096,0.0,0.0
2024-06-01 19:13:50+00:00,FL1,44.644913462921984,-63.567164026200786,0.0,0.0
2024-06-01 19:13:51+00:00,FL1,44.64491505548358,-63.56716302037238,0.0,0.0
2024-06-01 19:13:52+00:00,FL1,44.64491726830603,-63.56716302037241,0.0,0.0
2024-06-01 19:13:53+00:00,FL1,44.644919162616155,-63.567164260894046,0.0,0.0
2024-06-01 19:13:54+00:00,FL1,44.64492194540797,-63.56716667488219,0.0,0.0
2024-06-01 19:13:55+00:00,FL1,44.64492414146662,-63.567168770357966,0.0,0.0
2024-06-01 19:13:56+00:00,FL1,44.64492482878266,-63.56717029586433,0.0,0.0
2024-06-01 19:13:57+00:00,FL1,44.644923890009515,-63.567170010879614,0.0,0.0
2024-06-01 19:13:58+00:00,FL1,44.644922515377395,-63.567169373854995,0.0,0.0
2024-06-01 19:13:59+00:00,FL1,44.64491924643514,-63.567168954759815,0.0,0.0
2024-06-01 19:14:00+00:00,FL1,44.64491560868918,-63.56716751307248,0.0,0.0
2024-06-01 19:14:01+00:00,FL1,44.644911987707026,-63.567165551707134,0.0,0.0
2024-06-01 19:14:02+00:00,FL1,44.64490851759912,-63.56716335564852,0.0,0.0
2024-06-01 19:14:03+00:00,FL1,44.644905617460616,-63.567161293700316,0.0,0.0
2024-06-01 19:14:04+00:00,FL1,44.64490363933145,-63.5671601705253,0.0,0.0
2024-06-01 19:14:05+00:00,FL1,44.64490246586498,-63.56715985201298,0.0,0.0
2024-06-01 19:14:06+00:00,FL1,44.64490358904006,-63.567160924896584,0.0,0.0
2024-06-01 19:14:07+00:00,FL1,44.644906505942345,-63.5671633388847,0.0,0.0
2024-06-01 19:14:08+00:00,FL1,44.64490999281405,-63.567166775465026,0.0,0.0
2024-06-01 19:14:09+00:00,FL1,44.64491304382682,-63.567168569192305,0.0,0.0
2024-06-01 19:14:10+00:00,FL1,44.644916111603386,-63.567170144990065,0.0,0.0
2024-06-01 19:14:11+00:00,FL1,44.64491896145045,-63.567171486094594,0.0,0.0
2024-06-01 19:14:12+00:00,FL1,44.644921476021416,-63.56717265956104,0.0,0.0
2024-06-01 19:14:13+00:00,FL1,44.64492211304606,-63.567173916846514,0.0,0.0
2024-06-01 19:14:14+00:00,FL1,44.6449219286442,-63.56717483885588,0.0,0.0
2024-06-01 19:14:15+00:00,FL1,44.644920503720634,-63.5671751070768,0.0,0.0
2024-06-01 19:14:16+00:00,FL1,44.644919028505676,-63.56717492267487,0.0,0.0
2024-06-01 19:14:17+00:00,FL1,44.64491683244704,-63.56717448681593,0.0,0.0
2024-06-01 19:14:18+00:00,FL1,44.644914586097,-63.56717430241404,0.0,0.0
2024-06-01 19:14:19+00:00,FL1,44.64491257444022,-63.567173497751355,0.0,0.0
2024-06-01 19:14:20+00:00,FL1,44.64491017721592,-63.5671728271991,0.0,0.0
2024-06-01 19:14:21+00:00,FL1,44.64490808174014,-63.56717222370204,0.0,0.0
2024-06-01 19:14:22+00:00,FL1,44.6449074614793,-63.567172374576316,0.0,0.0
2024-06-01 19:14:23+00:00,FL1,44.64490774646399,-63.56717416830362,0.0,0.0
2024-06-01 19:14:24+00:00,FL1,44.6449085343629,-63.56717743724587,0.0,0.0
2024-06-01 19:14:25+00:00,FL1,44.6449095569551,-63.56718073971573,0.0,0.0
2024-06-01 19:14:26+00:00,FL1,44.644909037277095,-63.56718370690944,0.0,0.0
2024-06-01 19:14:27+00:00,FL1,44.6449084505439,-63.567185651510954,0.0,0.0
2024-06-01 19:14:28+00:00,FL1,44.644907897338285,-63.56718695908785,0.0,0.0
2024-06-01 19:14:29+00:00,FL1,44.64490695856512,-63.5671881157905,0.0,0.0
2024-06-01 19:14:30+00:00,FL1,44.644906640052795,-63.56718845106661,0.0,0.0
2024-06-01 19:14:31+00:00,FL1,44.64490645565092,-63.56718937307596,0.0,0.0
2024-06-01 19:14:32+00:00,FL1,44.64490580186248,-63.56719086505474,0.0,0.0
2024-06-01 19:14:33+00:00,FL1,44.64490647241472,-63.567191837355494,0.0,0.0
2024-06-01 19:14:34+00:00,FL1,44.64490746147932,-63.56719332933426,0.0,0.0
2024-06-01 19:14:35+00:00,FL1,44.6449084505439,-63.567195206880555,0.0,0.0
2024-06-01 19:14:36+00:00,FL1,44.64490984193982,-63.567195961251855,0.0,0.0
2024-06-01 19:14:37+00:00,FL1,44.644910344854004,-63.5671962797642,0.0,0.0
2024-06-01 19:14:38+00:00,FL1,44.6449088193476,-63.56719587743282,0.0,0.0
2024-06-01 19:14:39+00:00,FL1,44.64490695856511,-63.567195659503355,0.0,0.0
2024-06-01 19:14:40+00:00,FL1,44.64490573480727,-63.56719589419663,0.0,0.0
2024-06-01 19:14:41+00:00,FL1,44.644905768334866,-63.567196464166045,0.0,0.0
2024-06-01 19:14:42+00:00,FL1,44.64490679092706,-63.56719812378289,0.0,0.0
2024-06-01 19:14:43+00:00,FL1,44.64490779675544,-63.56719990074633,0.0,0.0
2024-06-01 19:14:44+00:00,FL1,44.64490855112674,-63.56720067188144,0.0,0.0
2024-06-01 19:14:45+00:00,FL1,44.644908936694286,-63.567201107740416,0.0,0.0
2024-06-01 19:14:46+00:00,FL1,44.64490967430176,-63.567201208323254,0.0,0.0
2024-06-01 19:14:47+00:00,FL1,44.644911434501424,-63.567201090976596,0.0,0.0
2024-06-01 19:14:48+00:00,FL1,44.64491334557535,-63.56720134243368,0.0,0.0
2024-06-01 19:14:49+00:00,FL1,44.644914820790305,-63.56720142625272,0.0,0.0
2024-06-01 19:14:50+00:00,FL1,44.644915508106344,-63.56720073893666,0.0,0.0
2024-06-01 19:14:51+00:00,FL1,44.644915558397784,-63.56719847582279,0.0,0.0
2024-06-01 19:14:52+00:00,FL1,44.644914234057104,-63.56719622947278,0.0,0.0
2024-06-01 19:14:53+00:00,FL1,44.644912892952554,-63.56719401665032,0.0,0.0
2024-06-01 19:14:54+00:00,FL1,44.644911333918586,-63.567191351205096,0.0,0.0
2024-06-01 19:14:55+00:00,FL1,44.6449095401913,-63.56718972511591,0.0,0.0
2024-06-01 19:14:56+00:00,FL1,44.64490853436295,-63.567188216373324,0.0,0.0
2024-06-01 19:14:57+00:00,FL1,44.644908752292416,-63.567187294363954,0.0,0.0
2024-06-01 19:14:58+00:00,FL1,44.644910378381624,-63.567186607047915,0.0,0.0
2024-06-01 19:14:59+00:00,FL1,44.64491151832046,-63.56718695908781,0.0,0.0
2024-06-01 19:15:00+00:00,FL1,44.644911987707005,-63.56718705967069,0.0,0.0
2024-06-01 19:15:01+00:00,FL1,44.64491202123464,-63.567186858504996,0.0,0.0
2024-06-01 19:15:02+00:00,FL1,44.64491089805962,-63.56718633882703,0.0,0.0
2024-06-01 19:15:03+00:00,FL1,44.64490989223125,-63.567185902968035,0.0,0.0
2024-06-01 19:15:04+00:00,FL1,44.64490989223124,-63.56718513183294,0.0,0.0
2024-06-01 19:15:05+00:00,FL1,44.64490918815136,-63.5671845115721,0.0,0.0
2024-06-01 19:15:06+00:00,FL1,44.6449090708047,-63.56718412600458,0.0,0.0
2024-06-01 19:15:07+00:00,FL1,44.64490881934762,-63.567183623090386,0.0,0.0
2024-06-01 19:15:08+00:00,FL1,44.644908618181965,-63.56718298606576,0.0,0.0
2024-06-01 19:15:09+00:00,FL1,44.64490890316666,-63.567182902246735,0.0,0.0
2024-06-01 19:15:10+00:00,FL1,44.64490878581999,-63.56718270108104,0.0,0.0
2024-06-01 19:15:11+00:00,FL1,44.6449088025838,-63.56718238256872,0.0,0.0
2024-06-01 19:15:12+00:00,FL1,44.64490866847338,-63.5671821143478,0.0,0.0
2024-06-01 19:15:13+00:00,FL1,44.6449095234275,-63.567180588841424,0.0,0.0
2024-06-01 19:15:14+00:00,FL1,44.644910713657694,-63.56717894598843,0.0,0.0
2024-06-01 19:15:15+00:00,FL1,44.644912155345075,-63.56717840954663,0.0,0.0
2024-06-01 19:15:16+00:00,FL1,44.644914167001836,-63.5671780575067,0.0,0.0
2024-06-01 19:15:17+00:00,FL1,44.644915927201495,-63.56717857718468,0.0,0.0
2024-06-01 19:15:18+00:00,FL1,44.64491777122021,-63.56717914715411,0.0,0.0
2024-06-01 19:15:19+00:00,FL1,44.64491911232469,-63.567180002108195,0.0,0.0
2024-06-01 19:15:20+00:00,FL1,44.644920118153095,-63.56718084029852,0.0,0.0
2024-06-01 19:15:21+00:00,FL1,44.644921325147166,-63.56718151085079,0.0,0.0
2024-06-01 19:15:22+00:00,FL1,44.644921325147166,-63.56718206405641,0.0,0.0
2024-06-01 19:15:23+00:00,FL1,44.64492097310724,-63.56718206405642,0.0,0.0
2024-06-01 19:15:24+00:00,FL1,44.644920051097884,-63.56718115881087,0.0,0.0
2024-06-01 19:15:25+00:00,FL1,44.64491914585231,-63.56717988476155,0.0,0.0
2024-06-01 19:15:26+00:00,FL1,44.64491862617432,-63.56717844307425,0.0,0.0
2024-06-01 19:15:27+00:00,FL1,44.6449185255915,-63.567177353426814,0.0,0.0
2024-06-01 19:15:28+00:00,FL1,44.64491847530009,-63.56717597879471,0.0,0.0
2024-06-01 19:15:29+00:00,FL1,44.64491862617432,-63.56717510707678,0.0,0.0
2024-06-01 19:15:30+00:00,FL1,44.64491839148105,-63.567174553871155,0.0,0.0
