DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-01 19:39:33+00:00,FL1,44.645574912428856,-63.56738535873592,0.0,0.0
2024-06-01 19:39:34+00:00,FL1,44.64557571709154,-63.5673853419721,0.0,0.0
2024-06-01 19:39:35+00:00,FL1,44.6455782148987,-63.56738599576056,0.0,0.0
2024-06-01 19:39:36+00:00,FL1,44.64558031037452,-63.567386431619525,0.0,0.0
2024-06-01 19:39:37+00:00,FL1,44.64558223821222,-63.56738680042328,0.0,0.0
2024-06-01 19:39:38+00:00,FL1,44.64558307640254,-63.56738733686508,0.0,0.0
2024-06-01 19:39:39+00:00,FL1,44.645584115758524,-63.567387068644166,0.0,0.0
2024-06-01 19:39:40+00:00,FL1,44.64558518864216,-63.56738733686507,0.0,0.0
2024-06-01 19:39:41+00:00,FL1,44.64558644592762,-63.56738797388972,0.0,0.0
2024-06-01 19:39:42+00:00,FL1,44.64558721706274,-63.56738939881323,0.0,0.0
2024-06-01 19:39:43+00:00,FL1,44.64558673091236,-63.56739152781664,0.0,0.0
2024-06-01 19:39:44+00:00,FL1,44.64558652974666,-63.5673927012831,0.0,0.0
2024-06-01 19:39:45+00:00,FL1,44.64558559097352,-63.56739387474954,0.0,0.0
2024-06-01 19:39:46+00:00,FL1,44.64558512158694,-63.56739481352268,0.0,0.0
2024-06-01 19:39:47+00:00,FL1,44.645584484562285,-63.56739518232642,0.0,0.0
2024-06-01 19:39:48+00:00,FL1,44.645583746954806,-63.567395299673066,0.0,0.0
2024-06-01 19:39:49+00:00,FL1,44.645582791417866,-63.567394796758904,0.0,0.0
2024-06-01 19:39:50+00:00,FL1,44.64558131620288,-63.56739385798572,0.0,0.0
2024-06-01 19:39:51+00:00,FL1,44.64558059535919,-63.5673940591514,0.0,0.0
2024-06-01 19:39:52+00:00,FL1,44.645580058917396,-63.56739421002562,0.0,0.0
2024-06-01 19:39:53+00:00,FL1,44.645579053089016,-63.56739424355326,0.0,0.0
2024-06-01 19:39:54+00:00,FL1,44.64557767845692,-63.56739419326184,0.0,0.0
2024-06-01 19:39:55+00:00,FL1,44.64557524770497,-63.56739390827714,0.0,0.0
2024-06-01 19:39:56+00:00,FL1,44.645573487505324,-63.56739429384468,0.0,0.0
2024-06-01 19:39:57+00:00,FL1,44.64557231403886,-63.567395132034996,0.0,0.0
2024-06-01 19:39:58+00:00,FL1,44.645572096109404,-63.56739622168244,0.0,0.0
2024-06-01 19:39:59+00:00,FL1,44.645572766661665,-63.56739684194324,0.0,0.0
2024-06-01 19:40:00+00:00,FL1,44.64557404071094,-63.56739684194325,0.0,0.0
2024-06-01 19:40:01+00:00,FL1,44.64557600207628,-63.567396288737655,0.0,0.0
2024-06-01 19:40:02+00:00,FL1,44.645577963441596,-63.56739571876822,0.0,0.0
2024-06-01 19:40:03+00:00,FL1,44.6455801092088,-63.56739481352268,0.0,0.0
2024-06-01 19:40:04+00:00,FL1,44.64558205381036,-63.5673932377249,0.0,0.0
2024-06-01 19:40:05+00:00,FL1,44.64558364637197,-63.56739248335359,0.0,0.0
2024-06-01 19:40:06+00:00,FL1,44.645584635436556,-63.56739263422787,0.0,0.0
2024-06-01 19:40:07+00:00,FL1,44.64558440074322,-63.56739461235702,0.0,0.0
2024-06-01 19:40:08+00:00,FL1,44.645584300160394,-63.56739603728054,0.0,0.0
2024-06-01 19:40:09+00:00,FL1,44.64558389782904,-63.567397160455585,0.0,0.0
2024-06-01 19:40:10+00:00,FL1,44.645582741126425,-63.567396992817535,0.0,0.0
2024-06-01 19:40:11+00:00,FL1,44.64558140002192,-63.5673956684768,0.0,0.0
2024-06-01 19:40:12+00:00,FL1,44.64557962305845,-63.56739441119131,0.0,0.0
2024-06-01 19:40:13+00:00,FL1,44.645577661693075,-63.56739327125251,0.0,0.0
2024-06-01 19:40:14+00:00,FL1,44.64557643793527,-63.5673919469118,0.0,0.0
2024-06-01 19:40:15+00:00,FL1,44.645575935021036,-63.56739161163567,0.0,0.0
2024-06-01 19:40:16+00:00,FL1,44.64557715877889,-63.56739248335359,0.0,0.0
2024-06-01 19:40:17+00:00,FL1,44.6455784663558,-63.5673942938447,0.0,0.0
2024-06-01 19:40:18+00:00,FL1,44.6455784663558,-63.56739521585405,0.0,0.0
2024-06-01 19:40:19+00:00,FL1,44.64557735994458,-63.567396288737655,0.0,0.0
2024-06-01 19:40:20+00:00,FL1,44.645575130358324,-63.567395366728306,0.0,0.0
2024-06-01 19:40:21+00:00,FL1,44.64557362161576,-63.56739488057792,0.0,0.0
2024-06-01 19:40:22+00:00,FL1,44.64557132497432,-63.56739365682004,0.0,0.0
2024-06-01 19:40:23+00:00,FL1,44.645569279789946,-63.567391494289026,0.0,0.0
2024-06-01 19:40:24+00:00,FL1,44.64556676521896,-63.567389432340846,0.0,0.0
2024-06-01 19:40:25+00:00,FL1,44.64556631259618,-63.567387269809856,0.0,0.0
2024-06-01 19:40:26+00:00,FL1,44.645566932857015,-63.56738664954903,0.0,0.0
2024-06-01 19:40:27+00:00,FL1,44.645568240433946,-63.567387437447906,0.0,0.0
2024-06-01 19:40:28+00:00,FL1,44.645569799467914,-63.56739015318453,0.0,0.0
2024-06-01 19:40:29+00:00,FL1,44.64556979946794,-63.56739422678946,0.0,0.0
2024-06-01 19:40:30+00:00,FL1,44.645570168271654,-63.56739664077761,0.0,0.0
2024-06-01 19:40:31+00:00,FL1,44.64557028561833,-63.56739853508772,0.0,0.0
2024-06-01 19:40:32+00:00,FL1,44.645570671185816,-63.56739925593138,0.0,0.0
2024-06-01 19:40:33+00:00,FL1,44.64557078853251,-63.56739940680567,0.0,0.0
2024-06-01 19:40:34+00:00,FL1,44.64557070471344,-63.5673995409161,0.0,0.0
2024-06-01 19:40:35+00:00,FL1,44.64557018503545,-63.567400027066455,0.0,0.0
2024-06-01 19:40:36+00:00,FL1,44.64556914567945,-63.5674010999501,0.0,0.0
2024-06-01 19:40:37+00:00,FL1,44.645568592473886,-63.567402089014664,0.0,0.0
2024-06-01 19:40:38+00:00,FL1,44.64556745253504,-63.5674032289535,0.0,0.0
2024-06-01 19:40:39+00:00,FL1,44.64556661434472,-63.56740282662214,0.0,0.0
2024-06-01 19:40:40+00:00,FL1,44.645564887672634,-63.56740125082432,0.0,0.0
2024-06-01 19:40:41+00:00,FL1,44.645564200356596,-63.56739980913699,0.0,0.0
2024-06-01 19:40:42+00:00,FL1,44.645565038546906,-63.56739944033323,0.0,0.0
2024-06-01 19:40:43+00:00,FL1,44.64556634612379,-63.56740106642246,0.0,0.0
2024-06-01 19:40:44+00:00,FL1,44.64556715078651,-63.56740262545645,0.0,0.0
2024-06-01 19:40:45+00:00,FL1,44.6455673351884,-63.56740363128482,0.0,0.0
2024-06-01 19:40:46+00:00,FL1,44.64556813985108,-63.56740436889235,0.0,0.0
2024-06-01 19:40:47+00:00,FL1,44.64556881040332,-63.56740455329418,0.0,0.0
2024-06-01 19:40:48+00:00,FL1,44.64557060413062,-63.56740436889231,0.0,0.0
2024-06-01 19:40:49+00:00,FL1,44.645572045817936,-63.56740405037998,0.0,0.0
2024-06-01 19:40:50+00:00,FL1,44.64557407423852,-63.567403765395305,0.0,0.0
2024-06-01 19:40:51+00:00,FL1,44.645575398579254,-63.56740348041059,0.0,0.0
2024-06-01 19:40:52+00:00,FL1,44.64557590149342,-63.56740356422959,0.0,0.0
2024-06-01 19:40:53+00:00,FL1,44.64557538181542,-63.56740343011916,0.0,0.0
2024-06-01 19:40:54+00:00,FL1,44.64557486213742,-63.56740260869266,0.0,0.0
2024-06-01 19:40:55+00:00,FL1,44.64557387307285,-63.567401569336674,0.0,0.0
2024-06-01 19:40:56+00:00,FL1,44.64557296782732,-63.567400630563476,0.0,0.0
2024-06-01 19:40:57+00:00,FL1,44.645573018118746,-63.56740054674449,0.0,0.0
2024-06-01 19:40:58+00:00,FL1,44.64557290077207,-63.56740130111573,0.0,0.0
2024-06-01 19:40:59+00:00,FL1,44.64557310193776,-63.56740264222028,0.0,0.0
2024-06-01 19:41:00+00:00,FL1,44.645572464913116,-63.56740500591694,0.0,0.0
2024-06-01 19:41:01+00:00,FL1,44.6455712579191,-63.567406782880425,0.0,0.0
2024-06-01 19:41:02+00:00,FL1,44.64556887745857,-63.56740748696029,0.0,0.0
2024-06-01 19:41:03+00:00,FL1,44.64556532353161,-63.56740815751257,0.0,0.0
2024-06-01 19:41:04+00:00,FL1,44.64556166902185,-63.56740836286918,0.0,0.0
2024-06-01 19:41:05+00:00,FL1,44.64555866830052,-63.567408392205834,0.0,0.0
2024-06-01 19:41:06+00:00,FL1,44.64555648900568,-63.56740780547263,0.0,0.0
2024-06-01 19:41:07+00:00,FL1,44.645556304603815,-63.567406531423316,0.0,0.0
2024-06-01 19:41:08+00:00,FL1,44.645557276904604,-63.567405357956865,0.0,0.0
2024-06-01 19:41:09+00:00,FL1,44.6455592047423,-63.567406145855784,0.0,0.0
2024-06-01 19:41:10+00:00,FL1,44.645560713484876,-63.567408643662915,0.0,0.0
2024-06-01 19:41:11+00:00,FL1,44.645562021061785,-63.56741134263575,0.0,0.0
2024-06-01 19:41:12+00:00,FL1,44.64556250721215,-63.56741241551936,0.0,0.0
2024-06-01 19:41:13+00:00,FL1,44.64556217193606,-63.56741291843355,0.0,0.0
2024-06-01 19:41:14+00:00,FL1,44.64556108228864,-63.56741305254402,0.0,0.0
2024-06-01 19:41:15+00:00,FL1,44.64555925503372,-63.56741278432312,0.0,0.0
2024-06-01 19:41:16+00:00,FL1,44.64555791392921,-63.56741303578021,0.0,0.0
2024-06-01 19:41:17+00:00,FL1,44.645557360723636,-63.56741285137832,0.0,0.0
2024-06-01 19:41:18+00:00,FL1,44.64555709250272,-63.56741362251343,0.0,0.0
2024-06-01 19:41:19+00:00,FL1,44.6455575283617,-63.567414812743685,0.0,0.0
2024-06-01 19:41:20+00:00,FL1,44.64555843360724,-63.5674162879586,0.0,0.0
2024-06-01 19:41:21+00:00,FL1,44.64555878564717,-63.56741727702318,0.0,0.0
2024-06-01 19:41:22+00:00,FL1,44.645559070631876,-63.56741829961538,0.0,0.0
2024-06-01 19:41:23+00:00,FL1,44.645558668300495,-63.56741855107249,0.0,0.0
2024-06-01 19:41:24+00:00,FL1,44.64555578492584,-63.56741866841911,0.0,0.0
2024-06-01 19:41:25+00:00,FL1,44.645553002133944,-63.56741843372581,0.0,0.0
2024-06-01 19:41:26+00:00,FL1,44.64555015228688,-63.56741803139448,0.0,0.0
2024-06-01 19:41:27+00:00,FL1,44.645548526197686,-63.56741744466126,0.0,0.0
2024-06-01 19:41:28+00:00,FL1,44.64554736949504,-63.567417226731756,0.0,0.0
2024-06-01 19:41:29+00:00,FL1,44.64554800651968,-63.567416355013826,0.0,0.0
2024-06-01 19:41:30+00:00,FL1,44.64555008523167,-63.56741555035114,0.0,0.0
2024-06-01 19:41:31+00:00,FL1,44.645553119480596,-63.56741457805039,0.0,0.0
2024-06-01 19:41:32+00:00,FL1,44.645556271076224,-63.567414125427604,0.0,0.0
2024-06-01 19:41:33+00:00,FL1,44.645559405907974,-63.56741620413959,0.0,0.0
2024-06-01 19:41:34+00:00,FL1,44.6455607805401,-63.56741856783626,0.0,0.0
2024-06-01 19:41:35+00:00,FL1,44.645560579374425,-63.567420998588204,0.0,0.0
2024-06-01 19:41:36+00:00,FL1,44.64556014351546,-63.56742202118038,0.0,0.0
2024-06-01 19:41:37+00:00,FL1,44.645560294389725,-63.56742193736136,0.0,0.0
2024-06-01 19:41:38+00:00,FL1,44.64556057937444,-63.5674207638949,0.0,0.0
2024-06-01 19:41:39+00:00,FL1,44.64556203782557,-63.56741873547436,0.0,0.0
2024-06-01 19:41:40+00:00,FL1,44.64556396566332,-63.56741618737576,0.0,0.0
2024-06-01 19:41:41+00:00,FL1,44.64556582644582,-63.56741293519737,0.0,0.0
2024-06-01 19:41:42+00:00,FL1,44.64556731842459,-63.56741011887787,0.0,0.0
2024-06-01 19:41:43+00:00,FL1,44.64556911215186,-63.5674088280648,0.0,0.0
2024-06-01 19:41:44+00:00,FL1,44.64557115733625,-63.56740944832561,0.0,0.0
2024-06-01 19:41:45+00:00,FL1,44.64557248167692,-63.567410638555884,0.0,0.0
2024-06-01 19:41:46+00:00,FL1,44.64557199552654,-63.56741181202233,0.0,0.0
2024-06-01 19:41:47+00:00,FL1,44.645571408793366,-63.567412516102195,0.0,0.0
2024-06-01 19:41:48+00:00,FL1,44.6455697324127,-63.567413404583945,0.0,0.0
2024-06-01 19:41:49+00:00,FL1,44.64556844159959,-63.567413806915305,0.0,0.0
2024-06-01 19:41:50+00:00,FL1,44.64556735195222,-63.56741427630186,0.0,0.0
2024-06-01 19:41:51+00:00,FL1,44.64556669816376,-63.56741471216084,0.0,0.0
2024-06-01 19:41:52+00:00,FL1,44.64556637965142,-63.5674154665321,0.0,0.0
2024-06-01 19:41:53+00:00,FL1,44.64556639641522,-63.5674178469926,0.0,0.0
2024-06-01 19:41:54+00:00,FL1,44.64556664787232,-63.56742098182441,0.0,0.0
2024-06-01 19:41:55+00:00,FL1,44.645566496998086,-63.56742294318974,0.0,0.0
2024-06-01 19:41:56+00:00,FL1,44.645566178485765,-63.567424250766635,0.0,0.0
2024-06-01 19:41:57+00:00,FL1,44.645566547289484,-63.56742430105802,0.0,0.0
2024-06-01 19:41:58+00:00,FL1,44.645567184314125,-63.567424267530406,0.0,0.0
2024-06-01 19:41:59+00:00,FL1,44.64556825719773,-63.56742368079724,0.0,0.0
2024-06-01 19:42:00+00:00,FL1,44.645569782704115,-63.567422792315504,0.0,0.0
2024-06-01 19:42:01+00:00,FL1,44.645571090280995,-63.56742168590425,0.0,0.0
2024-06-01 19:42:02+00:00,FL1,44.64557109028104,-63.56742135062815,0.0,0.0
2024-06-01 19:42:03+00:00,FL1,44.64556974917652,-63.56742220558226,0.0,0.0
2024-06-01 19:42:04+00:00,FL1,44.64556887745856,-63.56742240674794,0.0,0.0
2024-06-01 19:42:05+00:00,FL1,44.64556750282647,-63.56742364726962,0.0,0.0
2024-06-01 19:42:06+00:00,FL1,44.64556637965141,-63.56742436811328,0.0,0.0
2024-06-01 19:42:07+00:00,FL1,44.64556513912978,-63.56742475368085,0.0,0.0
2024-06-01 19:42:08+00:00,FL1,44.645563848316684,-63.56742436811328,0.0,0.0
2024-06-01 19:42:09+00:00,FL1,44.64556245692076,-63.567423094063976,0.0,0.0
2024-06-01 19:42:10+00:00,FL1,44.645561400800965,-63.567421266809106,0.0,0.0
2024-06-01 19:42:11+00:00,FL1,44.645560713484905,-63.567419573664665,0.0,0.0
2024-06-01 19:42:12+00:00,FL1,44.64556084759535,-63.56741848401722,0.0,0.0
2024-06-01 19:42:13+00:00,FL1,44.64556227251889,-63.56741861812772,0.0,0.0
2024-06-01 19:42:14+00:00,FL1,44.64556461945176,-63.56741903722286,0.0,0.0
2024-06-01 19:42:15+00:00,FL1,44.64556664787229,-63.56741954013704,0.0,0.0
2024-06-01 19:42:16+00:00,FL1,44.64556641317902,-63.567418266087785,0.0,0.0
2024-06-01 19:42:17+00:00,FL1,44.64556597732006,-63.56741766259072,0.0,0.0
2024-06-01 19:42:18+00:00,FL1,44.6455658264458,-63.56741689145563,0.0,0.0
2024-06-01 19:42:19+00:00,FL1,44.64556539058684,-63.56741685792804,0.0,0.0
2024-06-01 19:42:20+00:00,FL1,44.645564820617416,-63.56741739436982,0.0,0.0
2024-06-01 19:42:21+00:00,FL1,44.64556435123084,-63.567418249323964,0.0,0.0
2024-06-01 19:42:22+00:00,FL1,44.64556383155284,-63.56741917133329,0.0,0.0
2024-06-01 19:42:23+00:00,FL1,44.645564854145036,-63.56741902045902,0.0,0.0
2024-06-01 19:42:24+00:00,FL1,44.645566631108544,-63.56741890311243,0.0,0.0
2024-06-01 19:42:25+00:00,FL1,44.64556817337869,-63.56741908751428,0.0,0.0
2024-06-01 19:42:26+00:00,FL1,44.64556927978994,-63.56741855107248,0.0,0.0
2024-06-01 19:42:27+00:00,FL1,44.64556951448324,-63.567417846992626,0.0,0.0
2024-06-01 19:42:28+00:00,FL1,44.645569045096636,-63.56741720996795,0.0,0.0
2024-06-01 19:42:29+00:00,FL1,44.64556917920707,-63.567416002973914,0.0,0.0
2024-06-01 19:42:30+00:00,FL1,44.64556933008136,-63.567415500059724,0.0,0.0
2024-06-01 19:42:31+00:00,FL1,44.64556906186042,-63.56741568446161,0.0,0.0
2024-06-01 19:42:32+00:00,FL1,44.64556886069476,-63.567415349185445,0.0,0.0
2024-06-01 19:42:33+00:00,FL1,44.645568341016755,-63.567415080964565,0.0,0.0
2024-06-01 19:42:34+00:00,FL1,44.645566916093216,-63.5674145948142,0.0,0.0
2024-06-01 19:42:35+00:00,FL1,44.64556539058682,-63.56741506420076,0.0,0.0
2024-06-01 19:42:36+00:00,FL1,44.64556416682898,-63.56741630472244,0.0,0.0
2024-06-01 19:42:37+00:00,FL1,44.64556222222744,-63.56741789728401,0.0,0.0
2024-06-01 19:42:38+00:00,FL1,44.6455604620278,-63.56741841696203,0.0,0.0
2024-06-01 19:42:39+00:00,FL1,44.64555791392921,-63.56741774640976,0.0,0.0
2024-06-01 19:42:40+00:00,FL1,44.64555637165906,-63.56741684116423,0.0,0.0
2024-06-01 19:42:41+00:00,FL1,44.64555710926652,-63.5674154330045,0.0,0.0
2024-06-01 19:42:42+00:00,FL1,44.645558919757626,-63.5674144104123,0.0,0.0
2024-06-01 19:42:43+00:00,FL1,44.64556233957408,-63.567414410412276,0.0,0.0
2024-06-01 19:42:44+00:00,FL1,44.64556537382304,-63.56741533242168,0.0,0.0
2024-06-01 19:42:45+00:00,FL1,44.645567603409276,-63.56741692498326,0.0,0.0
2024-06-01 19:42:46+00:00,FL1,44.64556956477464,-63.56741798110308,0.0,0.0
2024-06-01 19:42:47+00:00,FL1,44.64557097293438,-63.56741891987622,0.0,0.0
2024-06-01 19:42:48+00:00,FL1,44.6455720793456,-63.56741845048964,0.0,0.0
2024-06-01 19:42:49+00:00,FL1,44.645572012290344,-63.567418014630654,0.0,0.0
2024-06-01 19:42:50+00:00,FL1,44.64557298459114,-63.5674169920385,0.0,0.0
2024-06-01 19:42:51+00:00,FL1,44.645573873072884,-63.56741580180824,0.0,0.0
2024-06-01 19:42:52+00:00,FL1,44.645574493333704,-63.56741506420076,0.0,0.0
2024-06-01 19:42:53+00:00,FL1,44.645573956891916,-63.567413957789555,0.0,0.0
2024-06-01 19:42:54+00:00,FL1,44.6455731354654,-63.56741228140892,0.0,0.0
2024-06-01 19:42:55+00:00,FL1,44.64557248167694,-63.56741011887791,0.0,0.0
2024-06-01 19:42:56+00:00,FL1,44.64557162672279,-63.56740765459837,0.0,0.0
2024-06-01 19:42:57+00:00,FL1,44.64557041972877,-63.567405039444566,0.0,0.0
2024-06-01 19:42:58+00:00,FL1,44.64556968212129,-63.567402742803075,0.0,0.0
2024-06-01 19:42:59+00:00,FL1,44.64556825719772,-63.5674007311463,0.0,0.0
2024-06-01 19:43:00+00:00,FL1,44.64556745253502,-63.56740006059406,0.0,0.0
2024-06-01 19:43:01+00:00,FL1,44.6455673854798,-63.56739944033325,0.0,0.0
2024-06-01 19:43:02+00:00,FL1,44.64556718431412,-63.567399591207504,0.0,0.0
2024-06-01 19:43:03+00:00,FL1,44.6455673854798,-63.567399892956,0.0,0.0
2024-06-01 19:43:04+00:00,FL1,44.64556795544923,-63.56739996001123,0.0,0.0
2024-06-01 19:43:05+00:00,FL1,44.645569078624234,-63.567399272695184,0.0,0.0
2024-06-01 19:43:06+00:00,FL1,44.645570352673545,-63.56739818304779,0.0,0.0
2024-06-01 19:43:07+00:00,FL1,44.645572029054165,-63.56739705987276,0.0,0.0
2024-06-01 19:43:08+00:00,FL1,44.64557301811878,-63.56739558465777,0.0,0.0
2024-06-01 19:43:09+00:00,FL1,44.64557342045013,-63.56739392504096,0.0,0.0
2024-06-01 19:43:10+00:00,FL1,44.645573688671,-63.56739298626779,0.0,0.0
2024-06-01 19:43:11+00:00,FL1,44.64557390660046,-63.56739293597637,0.0,0.0
2024-06-01 19:43:12+00:00,FL1,44.64557451009749,-63.56739348918198,0.0,0.0
2024-06-01 19:43:13+00:00,FL1,44.64557492919268,-63.56739493086933,0.0,0.0
2024-06-01 19:43:14+00:00,FL1,44.645575851202,-63.56739699281752,0.0,0.0
2024-06-01 19:43:15+00:00,FL1,44.645576504990444,-63.5673987865448,0.0,0.0
2024-06-01 19:43:16+00:00,FL1,44.64557673968374,-63.567401217296734,0.0,0.0
2024-06-01 19:43:17+00:00,FL1,44.64557709172365,-63.567403363063946,0.0,0.0
2024-06-01 19:43:18+00:00,FL1,44.645577980205424,-63.56740389950571,0.0,0.0
2024-06-01 19:43:19+00:00,FL1,44.645578332245336,-63.56740557588638,0.0,0.0
2024-06-01 19:43:20+00:00,FL1,44.64557908661663,-63.56740659847858,0.0,0.0
2024-06-01 19:43:21+00:00,FL1,44.64557997509836,-63.56740765459834,0.0,0.0
2024-06-01 19:43:22+00:00,FL1,44.64558121562006,-63.567409062758124,0.0,0.0
2024-06-01 19:43:23+00:00,FL1,44.6455818191171,-63.56741006858647,0.0,0.0
2024-06-01 19:43:24+00:00,FL1,44.645582154393175,-63.56741219758985,0.0,0.0
2024-06-01 19:43:25+00:00,FL1,44.645580159500234,-63.567413354292526,0.0,0.0
2024-06-01 19:43:26+00:00,FL1,44.645577142015114,-63.567414896562696,0.0,0.0
2024-06-01 19:43:27+00:00,FL1,44.645573889836655,-63.567415198311195,0.0,0.0
2024-06-01 19:43:28+00:00,FL1,44.6455713249743,-63.56741524860261,0.0,0.0
2024-06-01 19:43:29+00:00,FL1,44.64556979946794,-63.56741529889405,0.0,0.0
2024-06-01 19:43:30+00:00,FL1,44.64556847512722,-63.56741508096459,0.0,0.0
2024-06-01 19:43:31+00:00,FL1,44.6455685086548,-63.56741511449219,0.0,0.0
2024-06-01 19:43:32+00:00,FL1,44.64556889422239,-63.567414209246614,0.0,0.0
2024-06-01 19:43:33+00:00,FL1,44.64557025209068,-63.56741298548881,0.0,0.0
2024-06-01 19:43:34+00:00,FL1,44.64557194523514,-63.567412298172734,0.0,0.0
2024-06-01 19:43:35+00:00,FL1,44.64557447656992,-63.56741298548879,0.0,0.0
2024-06-01 19:43:36+00:00,FL1,44.645576253533385,-63.567415701225386,0.0,0.0
2024-06-01 19:43:37+00:00,FL1,44.64557720907032,-63.56741811521351,0.0,0.0
2024-06-01 19:43:38+00:00,FL1,44.64557756111027,-63.56741990894077,0.0,0.0
2024-06-01 19:43:39+00:00,FL1,44.645578667521455,-63.56742049567399,0.0,0.0
2024-06-01 19:43:40+00:00,FL1,44.64557977393268,-63.567420629784465,0.0,0.0
2024-06-01 19:43:41+00:00,FL1,44.64558091387155,-63.567420680075905,0.0,0.0
2024-06-01 19:43:42+00:00,FL1,44.64558140002193,-63.5674202274531,0.0,0.0
2024-06-01 19:43:43+00:00,FL1,44.64558165147902,-63.56741964071989,0.0,0.0
2024-06-01 19:43:44+00:00,FL1,44.645582472905495,-63.567419942468405,0.0,0.0
2024-06-01 19:43:45+00:00,FL1,44.64558304287494,-63.5674196239561,0.0,0.0
2024-06-01 19:43:46+00:00,FL1,44.64558237232267,-63.567418500781045,0.0,0.0
2024-06-01 19:43:47+00:00,FL1,44.645581366494305,-63.56741771288216,0.0,0.0
2024-06-01 19:43:48+00:00,FL1,44.645579421892776,-63.56741724349558,0.0,0.0
2024-06-01 19:43:49+00:00,FL1,44.64557697437702,-63.56741685792802,0.0,0.0
2024-06-01 19:43:50+00:00,FL1,44.64557449333368,-63.567415734753,0.0,0.0
2024-06-01 19:43:51+00:00,FL1,44.64557231403886,-63.567414544522784,0.0,0.0
2024-06-01 19:43:52+00:00,FL1,44.64557013474406,-63.567413756623864,0.0,0.0
2024-06-01 19:43:53+00:00,FL1,44.64556931331754,-63.5674127507955,0.0,0.0
2024-06-01 19:43:54+00:00,FL1,44.64556889422237,-63.56741124205295,0.0,0.0
2024-06-01 19:43:55+00:00,FL1,44.6455694809556,-63.567411325871944,0.0,0.0
2024-06-01 19:43:56+00:00,FL1,44.645570620894446,-63.567411057651064,0.0,0.0
2024-06-01 19:43:57+00:00,FL1,44.64557177759706,-63.5674115102738,0.0,0.0
2024-06-01 19:43:58+00:00,FL1,44.64557298459114,-63.567412465810776,0.0,0.0
2024-06-01 19:43:59+00:00,FL1,44.64557434245942,-63.5674124993384,0.0,0.0
2024-06-01 19:44:00+00:00,FL1,44.64557518064976,-63.567412516102195,0.0,0.0
2024-06-01 19:44:01+00:00,FL1,44.6455755494535,-63.56741270050405,0.0,0.0
2024-06-01 19:44:02+00:00,FL1,44.64557565003635,-63.567412365227916,0.0,0.0
2024-06-01 19:44:03+00:00,FL1,44.64557492919268,-63.567412767559304,0.0,0.0
2024-06-01 19:44:04+00:00,FL1,44.64557580091058,-63.56741125881674,0.0,0.0
2024-06-01 19:44:05+00:00,FL1,44.64557640440764,-63.567410772666335,0.0,0.0
2024-06-01 19:44:06+00:00,FL1,44.64557791315018,-63.56740948185326,0.0,0.0
2024-06-01 19:44:07+00:00,FL1,44.6455799750984,-63.56740847602488,0.0,0.0
2024-06-01 19:44:08+00:00,FL1,44.64558210410177,-63.567407906055465,0.0,0.0
2024-06-01 19:44:09+00:00,FL1,44.64558411575852,-63.5674075037241,0.0,0.0
2024-06-01 19:44:10+00:00,FL1,44.645585875958204,-63.56740673258902,0.0,0.0
2024-06-01 19:44:11+00:00,FL1,44.64558701589705,-63.5674067158252,0.0,0.0
2024-06-01 19:44:12+00:00,FL1,44.645586932078,-63.56740633025767,0.0,0.0
2024-06-01 19:44:13+00:00,FL1,44.64558629505335,-63.56740485504271,0.0,0.0
2024-06-01 19:44:14+00:00,FL1,44.645585892721996,-63.56740289367734,0.0,0.0
2024-06-01 19:44:15+00:00,FL1,44.64558565802874,-63.567401418462396,0.0,0.0
2024-06-01 19:44:16+00:00,FL1,44.645584501326105,-63.56740099936725,0.0,0.0
2024-06-01 19:44:17+00:00,FL1,44.6455840654671,-63.56740012764933,0.0,0.0
2024-06-01 19:44:18+00:00,FL1,44.645583897829034,-63.56739912182093,0.0,0.0
2024-06-01 19:44:19+00:00,FL1,44.64558349549769,-63.56739809922874,0.0,0.0
2024-06-01 19:44:20+00:00,FL1,44.64558399841188,-63.56739726103842,0.0,0.0
2024-06-01 19:44:21+00:00,FL1,44.645585255697384,-63.567398602142944,0.0,0.0
2024-06-01 19:44:22+00:00,FL1,44.64558597654104,-63.567400781437755,0.0,0.0
2024-06-01 19:44:23+00:00,FL1,44.64558617770672,-63.56740207225086,0.0,0.0
2024-06-01 19:44:24+00:00,FL1,44.645584551617496,-63.56740264222027,0.0,0.0
2024-06-01 19:44:25+00:00,FL1,44.64558334462346,-63.567401535809026,0.0,0.0
2024-06-01 19:44:26+00:00,FL1,44.64558113180102,-63.56740001030266,0.0,0.0
2024-06-01 19:44:27+00:00,FL1,44.6455787345767,-63.56739882007243,0.0,0.0
