DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:05:59+00:00,USA,USA,19.146082679471142,14.10007467067546,0.0,8.848749126372471,3.307241970653102,-2.2363538142257737,6.21826142321391,-10.6523485153999,4.977829828896882,-2.925640155498136,0.1780937875238175,-1.546869226712756,5.032877397003138,-19.01319520199828,-21.382436194876142,-80.03764840752415,25.3860036849976,23.66624473571776,1.0,323.364295989312,0.162413603067398,0.0,0.0,107.847525862342,23.6563470840454,105.0497369443325,2.3681603288851045,44.6513575,-2.97159802247958,0.0,1920.0928211212158,81.1291560530662,33.392995595932,-115.434624254704,-63.565833,-2.0,375.654388427734,-403.174194335938,474.060302734375,121.580001831055,100.0,100.0,-0.15099746325597144,-1.18198013740487,-0.253995712088719,0.35859396708559044,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-128.49630241016376,332.604667672125,30.75178470611575,-15.231083842686262
2024-06-01 19:06:00+00:00,USA,USA,17.72178367335784,12.861026275042718,0.0,7.78690418309492,2.164491899864188,-3.890162587065818,6.21767594793599,-10.6533743244359,4.976745109479317,-2.91986578550776,0.126083170984533,-1.547954799903964,5.033963397081168,-17.915343038209,-21.611946260423657,-80.13656320708428,25.0051385879517,23.89621330261232,1.0,323.587807099711,0.162011606991291,0.0,0.0,108.91184008976,23.8577024459839,105.583229360024,2.2759617824019003,44.6513391,-3.40656346528962,0.0,1919.9895858764637,-18.6522770673037,7.67281372100115,-81.057034432888,-63.5657537,-2.0,381.184600830078,-396.248107910156,469.92529296875,120.580001831055,100.0,100.0,-0.4934917196420805,1.92296761694398,0.829986071723996,0.5793902730576365,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-129.8546084700256,333.058192233014,30.4154468536377,-16.068919127328048
2024-06-01 19:06:01+00:00,USA,USA,18.102170227104757,13.63685277795778,0.0,8.438980977118206,2.928937770829416,-2.6759337755277577,6.21782172978609,-10.65176282667855,4.976021963200944,-2.91733959735455,0.49645544811269704,-1.54741201330836,5.033420226287426,-18.275444954649323,-20.77810447220798,-82.09573466861073,24.701064491272,23.86545433044434,1.0,323.832874287131,0.161676612496376,0.0,0.0,110.093455985983,23.7173795700073,106.3507172264905,2.3227610433117243,44.6513195,-3.82397147995132,0.0,1920.0205564498879,122.784353792667,83.8112086057663,-13.2917994633317,-63.5656745,-2.0,385.834197998047,-389.521606445312,466.613311767578,119.690002441406,100.0,100.0,0.13399774606677783,-1.4579754886038,-0.160997297092853,0.7557872828430863,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-131.29867438510638,333.350688254031,30.852512168884303,-16.33033527374266
2024-06-01 19:06:02+00:00,USA,USA,18.64036830162476,14.202476452561621,0.0,9.009062033174398,3.4801988809578797,-2.215263513417928,6.21826142321391,-10.65190882197205,4.9763836217174955,-2.91661764635928,2.458119128273415,-1.546869226712756,5.033420226287424,-18.723283041544704,-20.8556315589106,-81.95702718694614,24.4771562576294,24.103405494689962,1.0,324.091410607594,0.161413206160069,0.0,0.0,108.912570920001,23.9978742599487,105.494730598948,2.2771618039503903,44.6512994,-4.15458166408391,0.0,1920.0515270233159,99.9680310487747,14.1505841165781,-115.172773599625,-63.5655954,-2.0,391.325592041016,-382.470306396484,471.359313964844,118.690002441406,100.0,100.0,-0.15949733685830803,1.19497990838611,1.30497807725675,-1.682571745307684,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-132.4842886740694,333.380058067462,30.5880214691162,-16.93438251719752
2024-06-01 19:06:03+00:00,USA,USA,18.65248710626912,14.19459851237294,0.0,9.001239076008527,3.339911448472191,-2.433848477944598,6.217968578853245,-10.65029775110165,4.9763836217174955,-2.91661764635928,0.1985821872492065,-1.547140620010558,5.032877397003138,-18.71603518630694,-21.0863358830345,-81.51076994733418,23.874765586853,24.21843441009522,1.0,324.334182851453,0.160962702333927,0.0,0.0,107.576292220212,24.1992450714111,104.360748441997,2.7981531378472857,44.6512802,-3.42078391914158,0.0,1920.092821121218,140.028938651085,66.4604157209396,-88.3619338274002,-63.565515,-2.0,395.998413085938,-375.723114013672,467.606811523438,117.580001831055,100.0,100.0,0.012999784321451505,-0.900984767568368,-0.0589990139680115,-0.2955950379256186,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-132.78291000873378,333.136165672579,30.27756156921385,-17.062432937622077
2024-06-01 19:06:04+00:00,USA,USA,18.662587590013736,14.188690057231401,0.0,8.993417997144675,3.236145891252206,-2.213346193940538,6.218114574146755,-10.653520319729349,4.976745194856685,-2.9180613775950883,-1.0380952122668199,-1.54741201330836,5.032605811606264,-18.85259901310054,-20.87593429621846,-81.10813302783758,24.3865465164185,24.42601112365722,1.0,324.543077357029,0.160189206898212,0.0,0.0,108.13869682666,24.1893093109131,105.0642374359405,2.579556732753754,44.6512621,-2.89869002195792,0.0,1919.9895858764642,145.817011594772,21.4887205511332,-117.056831717491,-63.5654335,-2.0,401.817901611328,-368.380706787109,464.031707763672,116.580001831055,100.0,100.0,-0.202996603876831,1.19697987315245,-0.337994312316461,1.0063831528795872,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-132.5865529983988,333.003386795114,30.719423103332502,-16.92959690093992
2024-06-01 19:06:05+00:00,USA,USA,18.632288870855557,14.176872463929438,0.0,8.985596747526095,3.3303037201875076,-2.3034555990000483,6.21826142321391,-10.652494937580201,4.976383536340132,-2.91156514198681,0.10401741777758697,-1.546869226712756,5.032877397003139,-19.445774646287838,-20.935743530704602,-82.37016483927269,24.7878341674805,24.37397541046142,1.0,324.764703335218,0.159439113736153,0.0,0.0,109.522704888369,24.4053039550781,106.289218203204,2.355160515215184,44.6512432,-3.30200671603165,0.0,1920.061850547792,143.559396266937,9.75764635950327,-79.5653015375137,-63.5653523,-2.0,406.956604003906,-361.977508544922,452.272705078125,115.580001831055,100.0,100.0,-0.05299911133134515,0.737987692472156,0.104998236944465,0.8501857042747645,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-132.3098401785162,333.124581671746,31.320931434631298,-16.423297364371177
2024-06-01 19:06:06+00:00,USA,USA,18.6363282447307,13.348342001567119,0.0,7.477368206136946,0.7507320463949483,-5.51368749640913,6.21738224980168,-10.65176239979175,4.976745194856683,-2.919504895387488,0.454427733344662,-1.546597833414954,5.032605811606264,-19.49460196111694,-24.15001518618698,-82.5486007992636,24.4779630661011,24.60942752838134,1.0,324.995399804624,0.158772799372673,0.0,0.0,109.839974005505,24.543256187439,106.57421467651201,2.216362875053522,44.6512229,-3.41612444946717,0.0,1920.072174072262,248.238235712051,48.4912879765034,-31.2316939234734,-63.5652712,-2.0,411.803192138672,-355.086486816406,457.490905761719,114.580001831055,100.0,100.0,0.1594973235180945,-1.09598154573035,-0.88998506807518,0.28799516447639356,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-132.7941060548214,333.226788622487,31.43038787841795,-16.843793187822598
2024-06-01 19:06:07+00:00,USA,USA,18.616131716864437,12.291661876585199,0.0,5.546682304676122,-2.031927234206984,-9.082411093161713,6.2170894054410155,-10.65293463100805,4.976022048578308,-2.9101216668830903,-0.8715579030479385,-1.547140620010558,5.032877567757868,-19.40038018453554,-27.69854332229034,-81.60669722215133,23.3908281326294,24.52613777160642,1.0,325.236778689892,0.158143405616283,0.0,0.0,109.993380054264,24.2583120346069,107.075205637038,1.938367601776926,44.6512024,-2.78881340911016,0.0,1920.030879974366,145.59905230999,33.9454039931297,-80.0672397017479,-63.56519,-2.0,417.468994140625,-347.86669921875,454.349792480469,113.690002441406,100.0,100.0,-0.21599638819828249,0.20999647388893,-0.112998102679949,0.8755852790688179,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-133.3922639694988,333.270146663338,30.461275291442853,-17.138517723083503
2024-06-01 19:06:08+00:00,USA,USA,18.63230287274336,12.28189026644912,0.0,5.511756132355261,-1.920594083518722,-8.95241842061384,6.2170894054410155,-10.6535207466162,4.976021963200944,-2.9162568843050543,0.04990875255423849,-1.547140620010558,5.033148982400012,-19.348882948759858,-27.584721293357198,-80.2664119333954,23.3698030471802,24.22556213378908,1.0,325.492173123337,0.157569614052772,0.0,0.0,111.006481523284,23.9252408981323,108.453681245519,1.6265727318500438,44.6511815,-2.59192274755738,0.0,1919.927644729612,89.2704725265503,41.0471931099892,-94.0832868218422,-63.5651097,-2.0,422.170684814453,-341.440399169922,451.799987792969,112.690002441406,100.0,100.0,-0.1444975844354587,-0.272995430729843,-0.257995668301834,1.0545823177557077,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-132.9020831493722,333.557888872692,29.75999908447265,-16.700238323211696
2024-06-01 19:06:09+00:00,USA,USA,18.83438392311248,12.29556942780936,0.0,5.486532414505134,-1.7919967972739417,-8.857401097748854,6.218408272281065,-10.65395958627035,4.97493724378338,-2.932857915214862,0.375625039445448,-1.54741201330836,5.03233439696412,-19.449970773004402,-27.69178519161606,-80.39814305984171,23.815633392334,23.70272174835204,1.0,325.758386576428,0.157038094103336,0.0,0.0,112.397326604352,23.3420488357544,109.105667198026,1.281578510834866,44.6511598,-3.29468048437317,0.0,1919.906997680664,128.640964627266,-4.93044685572386,-38.2485091686249,-63.5650313,-2.0,427.539398193359,-334.422210693359,449.167785644531,111.690002441406,100.0,100.0,-0.02349960601486605,-0.410993106329309,0.0669988797034955,0.7855868112224703,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-131.59595973476922,334.102856006189,29.695076751709,-15.708059937613346
2024-06-01 19:06:10+00:00,USA,USA,18.82831871512952,12.3053413794549,0.0,5.4748922353668705,-1.678762911661368,-8.779852495950363,6.217383103575325,-10.6530810531884,4.976021963200944,-2.933579652766718,2.450762694372195,-1.547140620010558,5.032605811606264,-19.45760009430734,-27.60817035730624,-78.63387104628164,22.5693237304688,23.25724365234374,1.0,326.048478370857,0.156227315962315,0.0,0.0,112.497006385099,22.9066297531128,109.30867066544249,1.0727819971294408,44.6511377,-3.52040158785599,0.0,1919.9792623519902,127.051651477814,24.6480517089367,1.18620425928384,-63.5649551,-2.0,431.904388427734,-328.742797851562,446.648193359375,110.580001831055,100.0,100.0,0.16349725596895529,0.161997279476025,-0.250995791619629,-0.3477941583478472,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-131.3450978148572,334.679515217435,27.914401531219497,-15.156480053492933
2024-06-01 19:06:11+00:00,USA,USA,18.816184201050078,12.317069838788182,0.0,5.560266441029539,-1.5943187002872181,-8.997038509668972,6.21870111664173,-10.652788208827701,4.975660390061757,-2.92672274048158,3.8581794151922697,-1.54741201330836,5.03233439696412,-19.657486604896118,-27.813223222983243,-75.19852904849964,21.3865167617798,22.87343112945556,1.0,326.345400354455,0.155413815379143,0.0,0.0,110.328544267025,22.7339538574219,107.3196990885675,1.0965816205376204,44.6511165,-3.91847312353397,0.0,1919.979262351988,173.909649252892,0.00399718373955693,-17.1193946152926,-63.5648802,-2.0,436.959411621094,-322.071411132812,444.013702392578,109.580001831055,100.0,100.0,0.28249527671019203,0.186996865735756,0.399993300114416,-2.687755040056394,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-131.3884012141952,334.96173863394,25.7755471229553,-15.11099873951504
2024-06-01 19:06:12+00:00,USA,USA,18.832361504099243,12.287752617813739,0.0,5.511755193204247,-1.60966715988061,-9.037760439010047,6.21870111664173,-10.652934631008051,4.9767450241019535,-2.919144005267218,1.46467809197455,-1.547140620010558,5.033420226287426,-19.781080585474804,-27.870121430845103,-70.33564336323919,20.7613620758057,22.946644363403323,1.0,326.634891092237,0.1545146048069,0.0,0.0,109.394611520675,22.9178203582764,105.7762266003065,1.6149729148609062,44.6510968,-3.93581198562887,0.0,1920.0412034988399,134.983733296394,-10.8786504715681,-74.4121819734574,-63.5648048,-2.0,441.205200195312,-315.888000488281,441.812286376953,108.580001831055,100.0,100.0,0.256995679248555,-0.547990772865177,-0.234996073488874,-0.623789554236494,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-131.10341566918981,334.946684897009,23.802958774566648,-15.109847774505619
2024-06-01 19:06:13+00:00,USA,USA,18.84045186317112,12.28579781767328,0.0,5.484592213894026,-1.6346174353761882,-8.956294211458363,6.217383103575325,-10.65190924885895,4.976021963200944,-2.918422225026676,1.4962002687678049,-1.54741201330836,5.032877397003136,-19.816938054089,-27.79674573312002,-65.38174813936392,21.1030351638794,23.22977233886718,1.0,326.944298661639,0.153666611015797,0.0,0.0,109.009477643945,23.2449193954468,105.5802309069785,1.73837093304342,44.6510778,-3.7118048327409,0.0,1920.082497596742,148.596927523613,20.5481480807066,-113.674759864807,-63.5647283,-2.0,446.534210205078,-311.0546875,439.351989746094,107.580001831055,100.0,100.0,0.184996900969412,-0.406993150116194,0.0469992120297321,-0.298994981029953,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-129.5560335806478,335.101620908142,22.596162128448448,-14.177805008207063
2024-06-01 19:06:14+00:00,USA,USA,18.846518095682463,12.2779806661682,0.0,5.585492037181688,-1.6768398932448918,-8.96017375890693,6.2179677250796,-10.651762826678599,4.975660390061757,-2.9267227831702636,2.16812316993643,-1.547683406606162,5.033148982400013,-19.83982567648826,-27.806691854589378,-62.23804565687669,22.8501359939575,23.7021738052368,1.0,327.267694458461,0.152791205048561,0.0,0.0,108.596927387887,23.7878105163574,104.782744849677,1.7033714215663458,44.651059,-4.30879837091951,0.0,1920.072174072266,22.0174212008715,-6.61197537556291,-161.794319748878,-63.5646505,-2.0,451.403198242188,-304.623199462891,436.745513916016,106.580001831055,100.0,100.0,-0.15699736756016425,1.0619821447025,0.208996491505757,-1.048582434128848,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-126.91553982110979,335.509902295968,22.2957332611084,-13.107967972755448
2024-06-01 19:06:15+00:00,USA,USA,18.854607088716502,12.27016351466312,0.0,5.550563645049346,-1.713307020275534,-8.96017375890693,6.21782172978609,-10.65234894228675,4.975660390061757,-2.911204251866536,-0.9004527665351565,-1.547140620010558,5.03314881164528,-19.84821792992146,-27.814780506113998,-60.097017676622976,24.531986618042,24.201001510620095,1.0,327.601718029631,0.151894716918468,0.0,0.0,108.937644544444,24.3603063583374,104.70074159850151,1.956567217117636,44.6510403,-3.97486828796347,0.0,1920.0412034988399,133.241951465607,116.40527844429,-82.4862718582153,-63.5645706,-2.0,451.591186523438,-298.666900634766,434.493408203125,105.690002441406,100.0,100.0,-0.0969983728765076,-1.0799818275996,0.315994699886673,1.0679820576778305,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-123.22467498232638,336.303078503904,22.56731786727905,-11.472707584926047
2024-06-01 19:06:16+00:00,USA,USA,18.89303304996806,12.24085705123662,0.0,5.488472358984146,-1.8054283429324278,-9.140602085078738,6.2181154279204005,-10.6530810531884,4.974575499889464,-2.9126478123476196,-3.7378760916896647,-1.54741201330836,5.032877226248408,-19.823041511131322,-28.0336354765563,-55.96600520244012,26.124192237854,25.30120777130126,1.0,327.797689817297,0.150286102294922,0.0,0.0,112.104168054986,25.6757732391357,108.30018298920649,2.2833617374147424,44.6510204,-2.81223989074625,0.0,1920.06185054779,41.0924106836319,63.5089129209518,-99.4317084550858,-63.5644886,-2.0,443.060302734375,-293.698791503906,422.701690673828,104.690002441406,100.0,100.0,-0.5659905358035555,0.153997420410648,-0.141997605132155,4.378926313694239,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-119.501533401601,337.934838017376,22.68668518066405,-10.384710559844946
2024-06-01 19:06:17+00:00,USA,USA,18.90517063763264,12.33661698641912,0.0,5.538921672986424,-1.7919937877218381,-9.086260929287388,6.218554267574575,-10.6536667419097,4.974213926750276,-2.91625679892769,-2.96823575513893,-1.547140620010558,5.032605811606264,-19.25885729889504,-27.991431396165314,-56.17702731194227,26.6151866912842,26.20129154205322,1.0,327.941506280461,0.14825060069561,0.0,0.0,116.573584300654,26.2870594024658,112.931102472894,2.448559040558198,44.6509957,-2.6035396186751,0.0,1920.0618505477917,132.7233761549,67.4062147736549,-76.0162398219109,-63.5644051,-2.0,436.361206054688,-287.756896972656,421.476898193359,103.580001831055,100.0,100.0,-0.393993379134956,0.483991846981305,-0.316994682269845,4.625922261158544,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-118.51868284041458,340.163310177498,23.829179191589347,-11.344409516278427
2024-06-01 19:06:18+00:00,USA,USA,18.87685369786214,12.38744144856156,0.0,5.5272767980931,-1.7689636705010259,-9.173574652542246,6.21826142321391,-10.653373897549,4.974213926750276,-2.8624835306771437,0.0919364806624875,-1.54741201330836,5.032877397003138,-18.89570399544302,-28.050428179649703,-58.232795406824515,26.4335140228271,26.526645812988285,1.0,328.131412860144,0.146235309541225,0.0,0.0,119.108158218619,26.524861907959,115.9150584420165,1.986566624579778,44.6509663,-2.86086784942898,0.0,1919.9999094009377,95.9881991147995,53.7816472351551,-69.0567940473556,-63.5643225,-2.0,429.506988525391,-281.827514648438,420.302795410156,102.580001831055,100.0,100.0,-0.461492256700144,0.336994329933289,-0.51399131847647,1.8119696070964235,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-120.43211115903159,342.352303844217,24.875408077239953,-13.055418634414675
2024-06-01 19:06:19+00:00,USA,USA,18.85662916622028,12.4128562409537,0.0,5.486532158373038,-1.71714543717869,-9.053279311823228,6.218554267574575,-10.65469212405885,4.974937073028652,-3.2670457097460224,1.437361444080175,-1.54741201330836,5.032877397003138,-18.94910924456332,-27.90990864879826,-61.65599059618656,25.6995861053467,26.480375518798837,1.0,328.324297402305,0.144203804433346,0.0,0.0,119.311465629454,26.1320543289185,115.98256120158351,1.3287777006649322,44.6509344,-3.46761681873307,0.0,1920.1134681701683,32.3702320456505,47.7904118597508,-46.5557388961315,-63.564241,-2.0,422.048309326172,-277.41650390625,419.301605224609,101.580001831055,100.0,100.0,-0.04599922297645355,-0.0189996836230646,0.151997468984517,-0.2771953514030806,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-123.12257185046181,343.934913316422,25.690247726440397,-14.95600201101863
2024-06-01 19:06:20+00:00,USA,USA,18.85258535272218,12.42654496457878,0.0,5.474891296215858,-1.6653245571580502,-8.93302563525815,6.218408272281065,-10.65395958627035,4.975298816922567,-3.5250848778151367,1.40006007347544,-1.54741201330836,5.032877226248408,-18.4726612027821,-27.78561115873506,-62.5633634689309,24.0322992324829,26.146598854064923,1.0,328.527099379141,0.142168597877026,0.0,0.0,120.015972321584,26.0309028625488,116.321051716471,1.4821751689982758,44.6509023,-3.80928059682027,0.0,1920.030879974366,150.124713778496,63.7947395443916,-37.743765860796,-63.5641607,-2.0,415.074096679688,-271.294708251953,418.895385742188,100.580001831055,100.0,100.0,-0.1299978198691426,-0.582990209637056,0.885985138542491,0.3675938442192104,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-126.0785411194598,344.888353083043,24.810292625427252,-16.46341896057128
2024-06-01 19:06:21+00:00,USA,USA,18.88696510990942,12.42068005189322,0.0,5.527279871678232,-1.7593664222878538,-8.967934732106087,6.21738224980168,-10.65454612876535,4.976022048578308,-3.5330245885271316,0.25952376304606395,-1.54741201330836,5.032605811606264,-17.9817177920348,-27.85490001277026,-60.00196876413306,22.5878854751587,26.34078117370604,1.0,328.741212149242,0.140213710069656,0.0,0.0,119.157950297668,26.2616895675659,116.311045489337,2.5329575536979276,44.6508698,-3.02065073355132,0.0,1920.0205564498901,173.660889267921,41.5023639798164,-70.1026692986488,-63.5640809,-2.0,409.128997802734,-266.498107910156,418.3544921875,99.6900024414062,100.0,100.0,-0.30399489794839396,0.129997829874302,0.232996108722529,0.022999625495450003,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-128.53928342457237,345.340648209881,23.4262547492981,-17.57311180114746
2024-06-01 19:06:22+00:00,USA,USA,18.90112443356832,12.3874429853541,0.0,5.527278505640394,-1.790077044541666,-9.225983547817398,6.218408272281065,-10.65410643533755,4.975298816922568,-3.5312200952371002,0.4901517971585845,-1.547140620010558,5.032877397003139,-18.026731129231422,-28.127107639876282,-58.476691899820864,22.3981756210327,26.424486007690444,1.0,328.899098802096,0.13866989761591,0.0,0.0,120.228008714178,26.308590888977,117.31303424057799,2.53755747266052,44.6508375,-2.88625459535686,0.0,1920.030879974364,63.2941722869873,23.4299805015326,-40.4715202748776,-63.5640004,-2.0,402.398590087891,-261.475494384766,418.110198974609,98.6900024414062,100.0,100.0,-0.6844885015703119,0.894984979991041,-0.442992569271246,0.9457841624294229,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-129.65929784467139,345.652541968141,23.08179473876955,-17.824576148986818
