DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:05:58+00:00,SUI,SUI,9.402420311438252,9.460416813718663,0.0,9.368419971259385,9.267476776270499,9.296792118942921,-10.528472789518,-10.8768653711547,3.4656613782623764,3.130511636963984,-2.98294414062973,2.33413732101593,2.41055497155392,-9.475531168578259,-0.10562796037562017,-17.26528149150034,34.1908573150635,10.675631847381581,1.0,326.326822239913,0.155495609343052,0.0,0.0,8.61094243004014,10.7380474090576,4.37792671550921,1.421576172545018,44.6510695,-4.89359447190095,581.0493588447572,1827.4441242218,154.616504907608,29.4835846871138,44.0029129385948,-63.5648157,-2.0,440.640686035156,-323.419891357422,438.319702148438,123.080001831055,73.3643054962158,61.476457118988,-0.007999865735483995,-0.996983183074603,1.1989799446405,0.6849884980979833,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.610209143472257,351.981231328534,23.9472667694092,9.608924371004107
2024-06-01 19:05:59+00:00,SUI,SUI,9.410203482752209,9.45653350966605,0.0,9.331168290280866,9.37047859027523,9.240457401687575,-8.847595678176406,-10.8750929370651,3.7776140469034303,3.13521861914182,-2.93408630339275,2.33549204634912,2.4108259166205577,-9.872252802744152,-0.1697458436088418,-18.07791110272016,34.5853282928467,10.906028881073002,1.0,326.233002761474,0.154942511022091,0.0,0.0,10.0599491332118,11.0284100532532,5.01191575988378,1.600573168543222,44.6510967,-5.78777252907458,66.45245831459759,1827.5030374526937,77.1061554551124,-34.7328558564186,-1.38799659907818,-63.5648091,-2.0,441.856903076172,-321.894104003906,435.796295166016,122.180000305176,73.3643054962158,61.4842057228088,0.1419976301450551,0.321994594185706,-0.419992947777859,0.6869884521921565,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-23.203261833254523,351.667343155037,24.00146198272705,9.792367703574044
2024-06-01 19:06:00+00:00,SUI,SUI,9.408256878838756,9.454591174620827,0.0,9.303720492082252,9.29857104171225,9.252114656298762,-0.47963338587804505,-10.8758314512691,2.993752338694066,3.1359429607033,-2.88470392897185,2.335221101282482,2.4108259166205577,-9.905440350411785,-0.15614228790703838,-18.406464716893602,34.531831741333,10.78227870941166,1.0,326.12399294232,0.154331597685814,0.0,0.0,13.4649802882498,10.9066042900085,6.37439293089464,1.598773178909172,44.6511239,-8.10475028046132,3.159291576594112,1827.404880523678,119.161002337933,62.1764175593853,-22.1869945526123,-63.5648009,-2.0,443.585601806641,-320.385101318359,442.235290527344,121.180000305176,73.3623623847961,61.476457118988,0.14449758443545865,-0.436992648291786,0.47599204127678,1.6885716609510582,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-23.279416734952882,351.362689397298,24.0090537071228,9.730317363739015
2024-06-01 19:06:01+00:00,SUI,SUI,9.410203482752209,9.45847447867344,0.0,9.289998300530238,9.337435330353811,9.425031994195038,6.261058748222975,-10.8752410667927,2.98325694194938,3.1359429607033,-2.742859682930905,2.334950156215844,2.411096861687196,-9.845550519693447,0.014828624167628649,-17.750939701867857,34.4098594665527,10.56395204544066,1.0,326.017086821431,0.153654004633427,0.0,0.0,12.9149921119392,10.7762120246887,7.848868342264195,1.151580672956432,44.6511506,-6.06691638403747,2.776623098179698,1827.48336791992,133.932068943977,52.6716522872448,20.9784973412752,-63.5647924,-2.0,445.119812011719,-319.124389648438,439.416900634766,120.180000305176,73.3701348304749,61.4977717399597,0.289995144583983,0.0799986573548405,-1.52897434453073,1.2161795242371856,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.905390794870538,351.127594286066,24.05051507949825,9.70549675436581
2024-06-01 19:06:02+00:00,SUI,SUI,9.40047285375115,9.45653350966605,0.0,9.282154682042128,9.343279410962403,9.42891905485169,6.26091189915582,-10.8759791541099,2.983980515114576,3.1301492954285157,-3.3102385880853946,2.335221101282482,2.4105550996199656,-9.869964006353282,0.02844648391306016,-17.578448055511597,34.1332992553711,10.320137271881102,1.0,325.913787040424,0.152990211546421,0.0,0.0,13.7384021522355,10.4788576126099,8.63635500262081,0.994183339123427,44.6511765,-5.90425756338773,2.727559255436062,1827.4343252182,162.571907043457,22.128090262413,14.5653486251831,-63.5647839,-2.0,446.510498046875,-317.376800537109,436.607086181641,119.080001831055,73.3798563480377,61.5404009819031,0.1409976360891963,0.0189996836230646,-0.36199391619302,0.713388029796586,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.536764119327138,350.945720008847,24.0764762878418,9.636557623056264
2024-06-01 19:06:03+00:00,SUI,SUI,9.402419116155148,9.456532826647134,0.0,9.350782373765663,9.286908664459183,9.417258897410102,6.2595900441080055,-10.8761268569507,2.982894941923368,3.1294249111783543,-5.74576771945264,2.334950156215844,2.4108259166205577,-9.918028559806848,0.014840068069541731,-17.74259286919264,33.953861618042,10.014197216033937,1.0,325.808492844179,0.152363204956055,0.0,0.0,16.4489157668045,10.1337470054626,10.311327415424895,1.4325760001042522,44.6512016,-7.36249910920405,2.6686918921768656,1827.4441003799402,107.30803757906,13.9964958652854,-22.4769413471222,-63.5647745,-2.0,448.492889404297,-316.221588134766,433.412200927734,118.080001831055,73.3915150165558,61.5965902805328,0.11699803888274429,-0.160997297092853,1.18498019127609,2.452758881190154,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-21.974730392151038,350.807340376262,24.1949827194214,9.404779795237951
2024-06-01 19:06:04+00:00,SUI,SUI,9.408256878838756,9.454591174620829,0.0,9.448824616659316,9.395748070392795,9.403655892659106,6.259736893175161,-10.8756841753151,2.982894941923368,3.125441843675178,0.96139248137227,2.334950156215844,2.4116387518204716,-9.90772897604793,-0.0046010200304409,-17.73940658594484,34.2041233062744,10.14128997802734,1.0,325.70800710111,0.151702201366425,0.0,0.0,19.4708510028066,10.1780013084412,11.95079949313105,1.37657696530227,44.651226,-8.33316717423218,2.786426618695258,1827.463769912716,63.3968636393547,59.401135891676,-40.8442877233028,-63.5647632,-2.0,450.194885253906,-315.290893554688,431.890289306641,117.080001831055,73.4148442745209,61.6392195224762,0.0949984064426364,-0.0879985230903245,-1.05598225040347,0.5435908663874754,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-21.60889726397814,350.764228222221,24.303933620452902,9.647520446777344
2024-06-01 19:06:05+00:00,SUI,SUI,9.410203482752209,9.450706504530384,0.0,9.446863157084419,9.26746755551512,9.393939265545844,6.259883742242315,-10.874945661111099,2.982532941897356,3.1373918999583523,-3.22092860864347,2.33549204634912,2.41055497155392,-9.965330010375416,-0.016264260978938256,-18.4946144553029,34.3184772491455,10.2422110748291,1.0,325.619515170223,0.151053401827812,0.0,0.0,20.7613810955347,10.2897356987,12.556288932863549,1.41317632052637,44.6512506,-9.40821845902468,2.796237915754316,1827.4146795272798,133.768081665039,35.5686880648136,-16.8761312961578,-63.5647506,-2.0,451.780914306641,-313.537200927734,427.76708984375,116.080001831055,73.4420537948608,61.6779685020447,0.297995010319467,-0.28099528979522,0.2699954568999,1.4969749002650938,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.33304074997206,350.746251164326,24.31457061767575,9.356807956695553
2024-06-01 19:06:06+00:00,SUI,SUI,9.417988873877649,9.442936139821121,0.0,9.44490169750952,9.325773806874391,9.343418746821467,6.25973689317516,-10.874945661111099,2.983256728505966,3.2684743291882983,-4.22960243421492,2.334679211149206,2.41055497155392,-9.990124963100403,-0.07456978688074026,-18.60224321020612,34.6490421295166,10.48952327728272,1.0,325.517390181753,0.150390815734863,0.0,0.0,23.9967085166809,10.5167510032654,14.920249421116651,1.8389691394462002,44.6512752,-10.3494005974059,2.8158603236079207,1827.4539470672619,65.2859210968018,53.0823916196823,-77.7001306414604,-63.5647366,-2.0,454.082305908203,-311.10888671875,406.302612304688,115.080001831055,73.4614908695221,61.7225348949432,0.013999763369570456,0.0819986221211848,0.034999413426506,2.4419590287632142,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.24005489612098,350.75411954225,24.338126850128198,9.733500848497664
2024-06-01 19:06:07+00:00,SUI,SUI,9.414096349069656,9.43905112822122,0.0,9.423329911053871,9.33161174031273,9.277365865660304,6.259883742242315,-10.8740602978399,2.9825331126520878,3.21886581147285,1.6932070435364799,2.335221101282482,2.411096861687196,-10.024456738208741,-0.13673038202373827,-18.78814285941258,34.8876720428467,10.86108501434326,1.0,325.427996665896,0.149673110246658,0.0,0.0,25.5294183343574,10.8444877624512,16.23872694038115,2.0763651706546877,44.6513001,-9.99225598212142,2.796237915754316,1827.699279785158,162.583649158478,101.03989392519,19.752711057663,-63.5647206,-2.0,455.860198974609,-309.421508789062,421.552490234375,114.080001831055,73.4673261642456,61.7322206497192,0.18099696143156344,-0.0939984240594642,-0.024999581257151,0.07259879305545114,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.79640317383194,350.832803321488,24.2917860031128,9.975712280273438
2024-06-01 19:06:08+00:00,SUI,SUI,9.417987678594542,9.444879157885259,0.0,9.419406821149346,9.259696166277477,9.23657273159713,6.260324502887195,-10.8740602978399,2.98325694194938,3.074385240478322,1.940647028002035,2.3365761681251316,2.4108259166205577,-9.964567078245121,-0.18141461616012838,-19.3735713505338,34.9844787597656,10.88562366485598,1.0,325.32650005483,0.148935797810554,0.0,0.0,23.7178933645718,11.0578594207764,15.44024111413985,1.4725752740867981,44.6513257,-8.77372205966082,2.72755930200219,1827.64039039612,115.444958209991,-15.7477241009474,-40.5719988048077,-63.5647047,-2.0,458.222412109375,-307.953002929688,418.37548828125,113.080001831055,73.4731554985046,61.7322206497192,0.552490746950305,0.425992868757319,-0.498991582728888,-0.8917850256927202,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-24.401038298563257,350.900148986705,24.28427152633665,9.305329002652858
2024-06-01 19:06:09+00:00,SUI,SUI,9.40047285375115,9.44293648133058,0.0,9.419406821149346,9.405471186185766,9.240457401687575,6.25885579877223,-10.8758318781559,2.982532941897356,3.117837922138252,-2.13555287927069,2.33684694243704,2.4113678067538338,-10.023693806078432,-0.16001509454586402,-18.560778839302262,34.3826442718506,10.34952432632446,1.0,325.212791065527,0.148233112692833,0.0,0.0,20.083105744912,10.5488147735596,15.1607455044347,0.7621872234562403,44.651351,-5.71365088931477,2.786426665261386,1827.6796579360998,169.268518686295,13.2699524983764,11.4299543201923,-63.5646912,-2.0,460.053314208984,-305.611907958984,415.457000732422,112.080001831055,73.4692692756653,61.720597743988,0.257495690450461,-0.255995730215916,-0.408993114882539,0.2441959157496271,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-23.88215326694034,350.899001514924,24.3250874519348,9.239113324029104
2024-06-01 19:06:10+00:00,SUI,SUI,9.406310274925303,9.444878816375802,0.0,9.417445020064989,9.265525732734082,9.228802708397321,6.25944319504085,-10.8762745597915,2.982170941871344,3.122906989719456,-6.33048313882451,2.3371178875036778,2.4113678067538338,-10.10608979313086,-0.1775072890515462,-18.05109817060486,33.9871295928955,9.769793472290035,1.0,325.094000415482,0.14757070094347,0.0,0.0,21.5145153194607,9.94776735305786,16.124229064229652,0.8691854238330283,44.651375,-6.53386482796633,2.756993006914852,1827.7189016342181,191.138178110123,23.3521815389395,-3.32967867143452,-63.5646785,-2.0,462.170288085938,-304.500213623047,393.876098632812,111.080001831055,73.4692692756653,61.7167234420776,0.23799601396828352,0.0449992472633877,0.0269995460234953,1.6787717802351203,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.51187866659566,350.932742649424,24.4271272659302,9.228547382354737
2024-06-01 19:06:11+00:00,SUI,SUI,9.406310274925303,9.442936139821123,0.0,9.401760856673892,9.31800514971242,9.318173001611273,6.25944319504085,-10.8759791541099,2.982894941923368,3.128338825722956,-7.51094708095534,2.337117887503678,2.4116387518204716,-10.10685272526116,-0.08813710322631363,-17.98273924682518,33.7739158630371,9.47842128753662,1.0,324.979171275156,0.146892410516739,0.0,0.0,24.4580212007708,9.5408989906311,18.5911883782797,1.303978180250944,44.6513975,-7.26265967278503,2.80604907311499,1827.6600122451796,93.3922529220581,-0.32697687856853,-50.7388934493065,-63.5646651,-2.0,463.412811279297,-302.264404296875,400.237701416016,110.180000305176,73.4634399414062,61.7167234420776,-0.2449958839803825,-0.768987039628788,0.833986001256685,2.7265542711461057,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-22.089569777761064,351.046287714186,24.566059684753448,9.01021625518799
2024-06-01 19:06:12+00:00,SUI,SUI,9.406310274925303,9.43710845166654,0.0,9.395876477949194,9.331607812953957,9.409484776096795,6.25885579877223,-10.876717668313901,2.982532941897356,3.116027495121374,-6.8495309850817545,2.33684694243704,2.411096861687196,-10.16636126066906,0.0031745378153908736,-19.152602436543358,33.7665069580078,9.38543643951416,1.0,324.882810966346,0.146235309541225,0.0,0.0,27.330540926037,9.46437664031982,21.0426465780085,1.47117534143904,44.6514191,-7.59229997005548,2.796237869188188,1827.7091026306182,197.020649909973,81.1460465192795,-16.8274585157633,-63.5646504,-2.0,465.394409179688,-302.189208984375,406.766693115234,109.180000305176,73.4478890895844,61.6430938243866,0.1444975760978255,0.499991618472913,-0.0369993781928504,2.215762800246254,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-23.500604556506197,351.232369387934,24.61752977371215,8.401996687480382
2024-06-01 19:06:13+00:00,SUI,SUI,9.406311470208406,9.43905112822122,0.0,9.37626341899277,9.316064522214486,9.401709971764566,6.259883742242315,-10.8761268569507,2.9821711126260757,3.118561922190272,-10.63888920075356,2.3357629914157583,2.4110969897532417,-10.250282941227379,-0.004601592033770964,-20.24727924538752,33.9925472259521,9.751961460113533,1.0,324.787106355695,0.145554015040398,0.0,0.0,30.8441302539696,9.68003311157226,23.5151067556614,1.7659704041302902,44.6514403,-8.79740574060784,2.806049119681118,1827.7875900268562,107.825703918934,44.8863655328751,-50.6123527884483,-63.5646339,-2.0,466.053802490234,-299.983001708984,394.674499511719,108.080001831055,73.3915150165558,61.5578353404999,-0.557490658866166,-0.869985420411736,0.348994145211781,2.8873515237375598,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-24.7263854804309,351.437493629088,24.658146572112997,8.460765032334761
2024-06-01 19:06:14+00:00,SUI,SUI,9.414096349069656,9.43710811015708,0.0,9.348813913246863,9.28301938399105,9.368677981655281,6.259736893175161,-10.8750933639519,2.982170941871344,3.118199708720848,-7.609188466551985,2.336304881549034,2.410555227686012,-10.39447626007862,-0.045418167477929615,-22.97479132249868,34.4941795349121,10.251586875915539,1.0,324.716181671354,0.144936610758305,0.0,0.0,35.7359936998028,10.1439891815186,27.1755451507492,2.646755591591604,44.6514616,-10.3524238098872,2.7766154613345844,1827.738547325136,74.6360421180725,31.9883488118648,-61.3099783658981,-63.5646142,-2.0,464.373809814453,-299.314392089844,391.940399169922,107.180000305176,73.4867632389069,61.7515981197357,0.046499220838146005,0.407993159179793,0.929984470123773,4.187729682031717,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-27.87004015159398,351.677697721819,24.58995237350465,8.387327916281562
2024-06-01 19:06:15+00:00,SUI,SUI,9.423824075240319,9.435165433602402,0.0,9.305681268638235,9.292736352613769,9.269597379253058,6.26017765382004,-10.8740598709531,2.982170941871344,3.11494106815652,-2.354099002432545,2.336575826615672,2.41055497155392,-10.585970687988981,-0.15422657725936575,-24.10039454488572,35.2270294189453,11.56049612045288,1.0,324.715990426057,0.144396615028381,0.0,0.0,38.5142072956513,11.3417839050293,30.0719961513199,2.940150721635098,44.6514834,-9.60292495414694,2.8551052324473836,1827.6599884033199,-2.41318461485207,53.3568151295185,-76.4001458883286,-63.56459,-2.0,462.293914794922,-298.287506103516,389.106292724609,106.080001831055,73.4906494617462,61.7632269859314,-0.39349340128358323,0.488991812258019,0.454992357869312,1.638572499103768,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-30.72774383051256,351.917601286226,24.41163997650145,9.154538810954373
2024-06-01 19:06:16+00:00,SUI,SUI,9.42771660004831,9.431280422002498,0.0,9.284115970862297,9.30246339576551,9.329817449617764,6.2595900441080055,-10.8730268048411,2.9818091126000636,3.1149410681565195,-0.5027610467379415,2.336033936482396,2.411096861687196,-10.7114721696481,-0.0978987502241471,-25.18864448723038,36.1960441589355,12.831135692596439,1.0,324.719514803669,0.143844509124756,0.0,0.0,40.5574310651039,12.572559928894,31.1904771939499,2.8207527823956555,44.6515073,-10.0906687627775,2.845293981954454,1827.67963409424,113.400809466839,67.3864036798477,-54.5232333242893,-63.5645625,-2.0,461.187805175781,-296.230194091797,385.878112792969,105.080001831055,73.4867632389069,61.7632269859314,-0.3599939580967825,-1.07498191568374,-0.142997614195754,0.5485907876414846,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-33.38204071934412,352.137369452961,24.30366497039795,9.044897861480715
2024-06-01 19:06:17+00:00,SUI,SUI,10.234157376861186,10.867916286549406,0.0,10.834148685066504,10.580487753632742,10.788887412003046,6.259296345973695,-10.87155020331995,2.981447112574052,3.105164164623832,0.37562694709593647,2.336575826615672,2.4113678067538338,-11.56709474810802,0.554730463362709,-25.295868553425258,37.1283851623535,14.0615546607971,1.0,324.717110577081,0.143293207883835,0.0,0.0,38.2605101642149,13.8839764595032,31.0974790457583,3.042549045737976,44.651534,-7.66809884814334,2.864916482940314,1827.787590026858,79.6510130167008,49.7981607913971,-60.5647079646587,-63.5645328,-2.0,460.342498779297,-294.858093261719,382.272796630859,104.080001831055,73.4925925731659,61.7651641368866,-0.444992520697377,0.126997856044359,0.461992234551517,-0.544390857630099,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-35.47199049592778,352.302933238442,24.2624490737915,9.565003910064696
2024-06-01 19:06:18+00:00,SUI,SUI,18.842211319901338,19.956625667899498,0.0,19.899011656212622,19.46383366645332,19.369950667254738,6.259296345973695,-10.86992632584475,2.9821711126260757,3.10878578705387,2.28212532376458,2.33684677168231,2.411096861687196,-17.35847020196978,0.5277392645607565,-25.88237553141642,37.8538158416748,15.14642349243164,1.0,324.685800989926,0.142788805067539,0.0,0.0,37.3975704040972,15.0095266342163,29.97550094627325,3.1011480133918665,44.6515635,-7.61543040567973,2.855105232447384,1827.561902999876,181.210741400719,114.577785134315,-52.5324530899525,-63.5645015,-2.0,458.802795410156,-292.626800537109,387.071899414062,103.080001831055,73.4984278678894,61.778724193573,-0.21349641890013882,0.462992216934689,-0.482991864598133,-1.361777140653956,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-37.40967281628754,352.382245395084,24.0168119430542,10.105929279327395
2024-06-01 19:06:19+00:00,SUI,SUI,19.28752735944564,19.557540105261882,0.0,19.44283390834068,19.363772078131582,19.331193783337902,6.2595900441080055,-10.86918823852755,2.982170941871344,3.12037256265056,2.32257765273251,2.336575826615672,2.4102842826193736,-17.72391230181266,0.04366648859230116,-26.442943499996638,37.9755718231201,15.84941425323486,1.0,324.623892155289,0.142326217889786,0.0,0.0,35.2163187568023,15.7685737609863,28.53002118203425,2.7757534043981797,44.6515955,-6.81331604144188,2.91397259570658,1827.728700637818,127.781867980957,65.5883178114891,-87.2450992465019,-63.5644696,-2.0,457.763610839844,-290.83349609375,383.646911621094,102.080001831055,73.5100865364075,61.7922902107239,-0.0759987244870986,-0.375993696237857,-0.245995879703768,-1.569773668452838,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-39.25241755624086,352.360825921847,23.702916240692147,9.851526750837056
2024-06-01 19:06:20+00:00,SUI,SUI,19.301761132166458,19.43150808865894,0.0,19.15181184214694,18.664131895785058,18.135595465355483,6.2595900441080055,-10.8681547455288,2.9810851125480395,3.1229072031628684,2.945644584294,2.33684694243704,2.41055497155392,-17.784182915577222,-1.1661658362317138,-25.94251261498274,38.3479019165039,16.437235336303722,1.0,324.551683395383,0.141857407987118,0.0,0.0,33.5593558452923,16.3382097244263,26.76005193693265,3.7791366668241535,44.6516294,-6.84096976984397,2.8747276868671157,1827.6894569396998,195.504978299141,94.0933972597122,-18.7578927725554,-63.5644377,-2.0,456.561492919922,-287.971099853516,368.842987060547,101.080001831055,73.5100865364075,61.7981016635895,0.05099913822736746,-0.120997961745326,1.4329759290245,-1.840969146901226,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060101.0,-38.9428494773938,352.249767045942,23.5554273605347,11.648830270767233
