DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:22:27+00:00,ITA,ITA,-19.900000326095,-19.900000326095,0.0,-19.7999995264568,-19.97999994127712,-19.97999994127712,0.7844262286803521,-4.43818349814071,1.5160728215518322,2.2622739552391495,11.189121129440135,5.093784157511528,-0.6879282435332685,11.69873315473638,-0.08999999930282697,0.644319545411659,32.398748588562,2.402236948013304,1.0,110.999999673762,0.0,0.0,0.0,268.840289203691,-2.30231702327728,107.3230001189934,1.1293999964806174,32.2751152,0.9999997788102221,1902.51624584198,1900.453925132752,47.16894738376148,-336.09699606895475,-105.75738400220875,-64.8461336,-2.0,395.440063476562,71.9172821044922,129.223556518555,333.674011230469,100.0,85.1101815700531,-0.19999999845072663,1.74831082196518,-0.140456476999605,0.7611999836447377,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,0.6180893778429886,98.7677421721997,29.9741981506348,2.391668572425842
2026-05-09 17:22:28+00:00,ITA,ITA,-19.900000326095,-19.900000326095,0.0,-19.89999964307604,-19.9999994181858,-19.9999994181858,0.7841329574328645,-4.43832970687763,1.518955310791968,2.2529638097588682,6.3537064223327855,5.086762637667389,-0.6920117468337548,11.04260520476164,-0.0999999992253633,0.34938937570893,32.3807001113892,2.396054091453552,1.0,110.999999673762,0.0,0.0,0.0,258.06175891979,-2.36053211688995,107.5240002919264,0.8191999970692709,32.2751147,0.9999997788102221,1902.51624584198,1900.53517818451,133.16221684217467,-371.03071808815,-54.23177629709245,-64.8461411,-2.0,392.724182128906,71.9172821044922,129.223556518555,332.674011230469,100.0,85.0807726383209,0.3543999864757954,-0.397120405155632,-0.0925485363152505,0.5481999847611065,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,0.24207395973594123,99.05285817381815,30.0407804489136,2.391483778953552
2026-05-09 17:22:29+00:00,ITA,ITA,-19.900000326095,-19.900000326095,0.0,-19.9999994181858,-20.080000057896363,-20.039999738041082,0.783107735366275,-4.438768973418625,1.5193155178933202,2.2508152030007125,3.9507084147652547,5.084871955927769,-0.6873837600625424,10.552416700672358,-0.13999999891550866,-0.5669382912519615,32.9309658050537,2.929477658271788,1.0,110.999999673762,0.0,0.0,0.0,268.02312537139,-3.00036857128143,108.71359658117561,1.2169999686947222,32.2751139,0.9999997788102221,1902.5614261627197,1900.453901290894,123.72809797525402,-365.8658087253572,-87.2628524899482,-64.8461498,-2.0,394.623138427734,71.9172821044922,129.223556518555,331.674011230469,100.0,85.0866556167602,0.634599988787575,-0.35142040983187,0.73030997287568,1.2257999737491965,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-0.7828003875257952,99.32380153290875,30.02439365386965,2.9197538995742796
2026-05-09 17:22:30+00:00,ITA,ITA,-19.8499999262759,-19.89000024613118,0.0,-19.98999967973146,-20.13000045771546,-20.09000013786018,0.7831077620467015,-4.438036862516965,1.5250801975528119,2.252605651714268,1.7762432541019129,5.094864522683494,-0.6906505221486829,9.215746972553582,-0.209999998373263,-1.820633347208915,33.04179039001465,2.932242565155028,1.0,110.999999673762,0.0,0.0,0.0,267.377153400447,-2.85371160507202,109.136799200263,1.0810000167057787,32.2751137,0.9999997788102221,1902.6336908340459,1900.5803346633918,85.3167936205864,-357.2236597537996,-105.6919306516645,-64.8461593,-2.0,394.884643554688,71.9172821044922,129.223556518555,330.674011230469,100.0,85.1278245449066,0.08619999554364274,0.597106449743328,-1.02233983348145,0.0042000060506023895,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-2.171561380442904,99.5821875892104,30.11223793029785,2.9094400119781496
2026-05-09 17:22:31+00:00,ITA,ITA,-19.8499999262759,-19.890000246131176,0.0,-19.98999967973146,-20.1999993099149,-20.110000297787824,0.7834005263660865,-4.43730432472848,1.489771065062926,2.240072339964658,-6.216059754423634,5.055974876964642,-0.6672380957612485,7.3347196199438685,-0.2299999982183356,-3.257886362036015,33.242979240417455,3.1988042306900004,1.0,110.999999673762,0.0,0.0,0.0,268.651557416545,-3.405149102211,109.6202003746196,0.8675999661719382,32.2751133,0.9999997788102221,1902.588534355164,1900.544214248658,98.6201405525206,-395.2437400817872,-47.95933924615382,-64.8461689,-2.0,393.796325683594,71.9172821044922,129.223556518555,329.674011230469,100.0,85.1591885089874,0.23520000266036623,0.00647130616819789,0.380618881564293,0.3644000050746318,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-3.7776503749720782,99.7938039251703,30.080015373229948,3.15035551071167
2026-05-09 17:22:32+00:00,ITA,ITA,-19.86000000623972,-19.890000246131176,0.0,-19.98999967973146,-20.05999989796876,-20.100000217824,0.78281497104689,-4.437890440336634,1.412666895135996,2.2343434334209458,-9.61934302136436,5.08433151720969,-0.6661491821806489,6.535540614879193,-0.2399999981408718,-4.4756225397458955,33.41474018096925,3.492856907844544,1.0,110.999999673762,0.0,0.0,0.0,268.973833062343,-3.58132367134094,109.1577938357342,1.2054000022951958,32.2751131,0.9999997788102221,1902.642750740052,1900.5532503128059,159.46538895368582,-380.7404637336732,-105.35410344600696,-64.8461796,-2.0,393.847076416016,71.9172821044922,129.223556518555,328.674011230469,100.0,85.1729154586792,0.357200001181701,-0.712206663202267,0.483516401782049,-0.678399948214201,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-5.179927271720013,99.95873250305856,29.94724731445315,3.420261697769164
2026-05-09 17:22:33+00:00,ITA,ITA,-19.8499999262759,-19.89000024613118,0.0,-19.96000046436844,-19.940000645950285,-20.08000005789636,0.780910495526794,-4.43803643563014,1.40726282812034,2.237924074715962,-12.5324652330385,5.038150815306576,-0.6204133497080855,6.006442059880907,-0.199999998450727,-5.69049548081137,33.3644416809082,3.6063719415664677,1.0,110.999999673762,0.0,0.0,0.0,273.177158798325,-3.60222301483154,108.8036007159446,1.1507999930064714,32.2751135,0.9999997788102221,1902.525281906128,1900.47197341919,50.462744128890336,-416.7236924171448,-79.46980968117717,-64.8461908,-2.0,395.103973388672,71.9172821044922,129.223556518555,327.674011230469,100.0,85.1768374443054,0.29899999528259824,0.452760113310334,-1.10271867357293,0.09560000470225449,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-6.57023626831557,100.057893189429,29.7816129684448,3.514980111122128
2026-05-09 17:22:34+00:00,ITA,ITA,-19.87000008620354,-19.89000024613118,0.0,-19.9500007259141,-19.93000056598646,-20.000000101204762,0.7832541575466074,-4.43832970687763,1.426358009327284,2.237565916671358,-12.4074288018845,5.042741983089294,-0.6364753292819929,6.828890921806263,-0.12999999899297246,-6.93240401815905,33.246407318115246,3.6620282936096182,1.0,110.999999673762,0.0,0.0,0.0,265.923907711122,-3.66921772956848,108.9541940928028,0.395999997999656,32.2751138,0.9999997788102221,1902.4529933929439,1900.47197341919,90.23547079414126,-338.287216424942,-40.113673172891126,-64.846202,-2.0,393.430755615234,71.9172821044922,129.223556518555,326.772003173828,100.0,85.1709544658661,0.3221999961167386,0.404978964682555,0.92797436679538,-0.368199988823495,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-7.975443871170306,100.1087268723265,29.6540153503418,3.5487895917892436
2026-05-09 17:22:35+00:00,ITA,ITA,-19.87000008620354,-19.880000166167356,0.0,-19.9500007259141,-19.91000040605882,-19.9500007259141,0.7823753309799235,-4.43832970687763,1.411586103077204,2.2418630448103083,-17.1141300881869,5.050843782728035,-0.648181537139625,8.118258516337582,-0.05999999953521802,-7.87772119575244,33.30598926544185,3.949217519760132,1.0,110.999999673762,0.0,0.0,0.0,274.016971537913,-4.02477521896362,108.12619894651701,1.3430000114745786,32.2751137,0.9999997788102221,1902.60660648346,1900.544214248658,164.28632438182842,-378.4770727157592,-113.59676644206051,-64.846214,-2.0,393.915893554688,71.9172821044922,129.223556518555,325.674011230469,100.0,85.1709544658661,0.39059999974903337,-1.03384165860034,0.189214983008931,-0.7537999752710475,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-9.139561847268146,100.1086312496785,29.4006637573242,3.81287109375
2026-05-09 17:22:36+00:00,ITA,ITA,-19.8499999262759,-19.86000000623972,0.0,-19.91000040605882,-19.93000056598646,-19.9500007259141,0.7809104955267936,-4.438622337794881,1.437167466707748,2.2429369639912418,-22.8647233362881,5.008444358926806,-0.6231357563895463,8.162509092158613,-0.07999999938029066,-8.944219376156795,33.0055578231811,4.055609893798828,1.0,110.999999673762,0.0,0.0,0.0,274.012846103655,-4.02294445037842,107.2233968363652,0.8013999691393471,32.2751144,0.9999997788102221,1902.4710655212398,1900.562262535096,77.30491682887079,-367.30031967163086,-78.07967439293863,-64.8462263,-2.0,393.962341308594,71.9172821044922,129.223556518555,324.772003173828,100.0,85.1925194263458,0.27659998302303795,0.332121310125602,-1.10977020356073,-1.6039999278106727,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-10.367383631716848,100.0461930753805,29.0357666015625,3.903768110275268
2026-05-09 17:22:37+00:00,ITA,ITA,-19.8499999262759,-19.86000000623972,0.0,-19.8499999262759,-19.89000024613118,-19.94000064595028,0.782228935480018,-4.437743804712889,1.5023817287048822,2.2500986734681003,-15.371511054956102,5.02518814079027,-0.6220466613820468,10.074816405978158,-0.05999999953521802,-9.6334541921896,32.7366382598877,4.1331427288055425,1.0,110.999999673762,0.0,0.0,0.0,267.781200070988,-4.13146104812622,105.2017988118624,0.3394000052682894,32.2751151,0.9999997788102221,1902.5523900985722,1900.553226470948,77.08619404584158,-413.3149802684782,-68.34608279168614,-64.8462388,-2.0,393.021942138672,71.9172821044922,129.223556518555,323.772003173828,100.0,85.1474285125732,0.2678000099850758,-0.260568435143534,0.728144909630492,-1.7135999286692178,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-11.15897762633088,99.9059727068148,28.6912731170654,3.978460807800294
2026-05-09 17:22:38+00:00,ITA,ITA,-19.8499999262759,-19.8499999262759,0.0,-19.819999686384442,-19.87000008620354,-19.920000486022637,0.7823753309799235,-4.43789001344981,1.61983948867756,2.250098972288872,4.721412459897719,5.031129551594532,-0.618235309103474,11.434374781024562,-0.0499999996126817,-9.550356403199935,32.51509208679195,4.2629820728302,1.0,110.999999673762,0.0,0.0,0.0,275.496827644245,-4.26690530776978,103.90100021273638,1.0270000075191272,32.2751156,0.9999997788102221,1902.51624584198,1900.435853004456,194.11266148090357,-377.7086555957794,-29.52275238931178,-64.8462516,-2.0,393.266906738281,71.9172821044922,129.223556518555,322.772003173828,100.0,85.1376235485077,0.42079997464893604,0.465714154040645,0.355716171932985,-0.9545999863087374,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-11.124111388919982,99.70318439035711,28.33991146087645,4.138336687088012
2026-05-09 17:22:39+00:00,ITA,ITA,-19.8499999262759,-19.8499999262759,0.0,-19.80999960642062,-19.890000246131176,-19.940000645950285,0.781936171160633,-4.43818349814071,1.7661206896363715,2.252247621735712,11.03413986830436,4.996291574091332,-0.5817554501733356,11.36380287595378,-0.07999999938029065,-9.676447244807068,32.11615962982175,4.137905130386352,1.0,110.999999673762,0.0,0.0,0.0,271.768145414065,-4.07522478103638,103.86479747805961,0.8740000348511414,32.2751164,0.9999997788102221,1902.579498291016,1900.435853004456,54.048784449696555,-403.5570025444032,-119.16242986917491,-64.8462642,-2.0,392.284027099609,71.9172821044922,129.223556518555,321.772003173828,100.0,85.1121366024017,0.3537999930438282,-0.81896646863268,-0.798144423504484,0.8105998937759173,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-11.2223525610732,99.48037337434755,28.04979429244995,4.047851228713988
2026-05-09 17:22:40+00:00,ITA,ITA,-19.87999982465788,-19.86999974469406,0.0,-19.9299998829675,-19.950000042895137,-19.9500007259141,0.7814965310936665,-4.438329493434216,1.75639296346571,2.257976784411518,13.4691846965707,5.028698943401018,-0.6217744356549396,12.86336083370104,-0.059999999535217986,-8.75984524970147,31.738312339782752,4.035610656738283,1.0,110.999999673762,0.0,0.0,0.0,269.319604558885,-4.02616181373596,104.01979905900821,0.636000001476613,32.275117,0.9999997788102221,1902.507209777832,1900.508093833924,133.80494266748428,-403.76428961753857,-1.8377838656306196,-64.8462765,-2.0,392.33154296875,71.9172821044922,129.223556518555,320.674011230469,100.0,85.1062595844269,0.237199994107137,0.96988131261311,0.574623121182085,-0.5324000016388067,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-10.083295402813778,99.2856173603538,27.770787048339848,3.976174879074096
2026-05-09 17:22:41+00:00,ITA,ITA,-25.06000026477938,-25.4499999682736,0.0,-25.32999969172674,-25.87999965011364,-25.39999956845452,0.7826681219797349,-4.437890440336634,1.7603564368637041,2.2425791474561017,6.040592141285135,5.0170861703968,-0.6364752652489696,15.93571789219402,-0.3400000080384056,-7.489502207952205,31.74203395843505,4.227189302444455,1.0,110.999999673762,0.0,0.0,0.0,276.800601473774,-4.2906087398529,104.21600170706799,1.1851999312682941,32.2751176,0.9999997788102221,1902.66079902649,1900.517129898072,100.65104980021701,-415.82881808280933,-127.59841382503518,-64.8462889,-2.0,392.587097167969,71.9172821044922,129.223556518555,319.772003173828,100.0,85.10822057724,0.19020000200843667,0.0441396706243843,-0.434549388240052,0.617200007171773,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-8.736252837157233,99.13749104782374,27.58874101638795,4.211536531448366
2026-05-09 17:22:42+00:00,ITA,ITA,-34.00000071846322,-34.319999862210764,0.0,-34.209999665627656,-34.630000292032264,-34.43000074181274,0.7814965310936659,-4.437743804712889,1.776569641094706,2.24365349352386,-6.311675039006115,5.043281909543184,-0.6321194721883524,19.7149394241186,-0.42000000208261135,-7.0350406304866,31.511338233947747,4.265048017501832,1.0,110.999999673762,0.0,0.0,0.0,276.91469295367,-4.3240071773529,104.5939994021526,0.20060000588991778,32.275119,0.9999997788102221,1902.5975704193122,1900.508093833924,111.38120749965319,-422.63367772102384,-101.75834447145459,-64.8463016,-2.0,392.67919921875,71.9172821044922,129.223556518555,318.674011230469,100.0,85.1140975952148,0.791199999420603,-0.806878207740521,-0.528863361703086,0.1963999945032302,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-8.28681563222245,99.0384123237236,27.27557401657105,4.253268098831178
2026-05-09 17:22:43+00:00,ITA,ITA,-35.08000047530938,-35.070000395345616,0.0,-35.10000063523704,-35.260000548620255,-35.13000019210956,0.7823753309799235,-4.43818349814071,1.908079213279872,2.254395929673094,-25.397482985254797,5.006283884714966,-0.5999954276631725,24.5561713606534,-0.03999999969014538,-6.58204583614525,30.7713129043579,3.9499833011627175,1.0,110.999999673762,0.0,0.0,0.0,266.15862033176,-3.81091604232788,104.37059620874201,1.167800008349432,32.2751197,0.9999997788102221,1902.597570419312,1900.526142120362,157.24579691886902,-435.49108505249023,-0.5294722504913729,-64.8463141,-2.0,390.248504638672,71.9172821044922,129.223556518555,317.674011230469,100.0,85.1023375988006,0.03680000003509874,0.954573151135819,1.85762042239012,-0.533999989460138,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-7.66282696663247,98.9587347519608,26.850590229034403,3.9352212810516365
2026-05-09 17:22:44+00:00,ITA,ITA,-34.86999947908816,-35.0800004753094,0.0,-35.09000055527324,-35.17000051196484,-35.239999705673725,0.78149605084599,-4.437743804712889,2.1174137111041342,2.2579769124775657,-25.394330852952848,5.02464770207219,-0.6386531884597044,24.487124978333743,-0.39000000231500237,-6.091654902324435,30.39744987487795,3.840304899215698,1.0,110.999999673762,0.0,0.0,0.0,274.62958486495,-3.91992316246033,103.59719613052941,1.373999988289276,32.2751198,0.9999997788102221,1902.633714675904,1900.47197341919,129.1600704193116,-418.92449855804443,-85.50717979669567,-64.8463259,-2.0,390.955749511719,71.9172821044922,129.223556518555,316.674011230469,100.0,85.1003766059876,0.5474000041906534,-0.234941298573381,-2.39464169800484,-1.1769999263158943,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-7.092352235547987,98.8883940487934,26.59967193603515,3.830326995849608
2026-05-09 17:22:45+00:00,ITA,ITA,-34.72000101170664,-35.0900005552732,0.0,-35.11000071520084,-35.18999998887356,-34.99999983559888,0.781642926593572,-4.437890013449805,2.1257006942467482,2.252247408292302,-25.3943308529529,5.03464009807319,-0.6236801651550791,24.536335466775277,-0.2699999979084808,-5.901638612727855,30.494646263122547,3.992678575515748,1.0,110.999999673762,0.0,0.0,0.0,267.445892424254,-3.97591524124146,102.35919565667021,-0.020399998134426778,32.2751205,0.9999997788102221,1902.507209777832,1900.517129898072,133.8069543242454,-427.78600454330444,-106.94862604141254,-64.8463377,-2.0,389.969848632812,71.9172821044922,129.223556518555,315.674011230469,100.0,85.1121366024017,0.8379999860380252,-0.0156137390714764,0.59119785586359,-1.2737999712429358,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-6.930371225796007,98.80008994810885,26.5372498512268,3.980223169326782
2026-05-09 17:22:46+00:00,ITA,ITA,-34.81999976228801,-35.100000635237,0.0,-35.18000127494756,-35.09999995221814,-34.879998876033056,0.7816429265935715,-4.438036862516965,2.122097513327474,2.244011395436372,-25.39748298525485,5.016545987810815,-0.6078904219804491,24.550831177250842,-0.05999999953521792,-5.903454589273435,30.3408479690552,3.8763722419738755,1.0,110.999999673762,0.0,0.0,0.0,266.271837547442,-3.74330806732178,101.0656001750428,1.0158000127285292,32.27512,0.9999997788102221,1902.597570419312,1900.435853004456,170.4128295183182,-412.19851970672596,-37.93023750185966,-64.8463498,-2.0,388.022216796875,71.9172821044922,129.223556518555,314.674011230469,100.0,85.1042985916138,0.2079999835811189,-1.01460528457665,1.50360264636337,-0.9763999491074348,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-6.905997781120179,98.67712605248116,26.49028072357175,3.857764406204224
2026-05-09 17:22:47+00:00,ITA,ITA,-34.85999871610542,-35.100000635237,0.0,-35.08000047530942,-35.18999998887354,-34.979999675671266,0.7810568910266995,-4.438183071253885,2.121016422447908,2.2436534935238597,-25.37646905449965,5.027618578229052,-0.6220467574315822,24.49551723176694,-0.10999999914789967,-5.881017844736769,30.2426731109619,3.88710991859436,1.0,110.999999673762,0.0,0.0,0.0,265.371454690294,-3.94444370269775,99.86779946256245,1.2368000040796718,32.2751195,0.9999997788102221,1902.60660648346,1900.481009483338,119.07623708248143,-428.4437358379364,-55.78305087983608,-64.8463615,-2.0,388.326141357422,71.9172821044922,129.223556518555,313.674011230469,100.0,85.1003766059876,0.3980000014526187,1.05270930913056,-1.49353750884771,-1.49299999430437,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-6.89719213048747,98.5223710413616,26.41070880889895,3.86363419532776
2026-05-09 17:22:48+00:00,ITA,ITA,-34.800000968398194,-35.0800004753094,0.0,-35.050000235418,-35.11000071520082,-34.959999515743625,0.780910495526794,-4.438329493434216,2.1192151734977283,2.251173318356634,-25.377520049858198,5.02734844424738,-0.6244969277137653,24.532520123104916,-0.149999998838045,-6.03967887028793,30.07801723480225,3.833520326614378,1.0,110.999999673762,0.0,0.0,0.0,265.161549316722,-3.62147312164307,98.80340054079961,0.3697999899850396,32.2751189,0.9999997788102221,1902.51624584198,1900.4990816116338,103.89057099819176,-437.56192922592163,-77.33232378959656,-64.8463734,-2.0,387.262939453125,71.9172821044922,129.223556518555,312.674011230469,100.0,85.1140975952148,0.5497999992628639,-0.612740752753487,0.512735203999423,-0.566800017273865,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-7.0384335269567995,98.32951040486255,26.26992502212525,3.807704386711122
2026-05-09 17:22:49+00:00,ITA,ITA,-34.68000069185136,-35.0900005552732,0.0,-34.9999998355989,-35.17000119498374,-34.9499994357798,0.781642926593572,-4.4374509603522245,2.11633244946984,2.246159746062432,-25.3733169221977,5.0162761953386,-0.6073459705262343,24.48292885161714,-0.26999999790848095,-5.82854022068309,29.587160110473597,3.6085992908477778,1.0,110.999999673762,0.0,0.0,0.0,266.003711641384,-3.68546719551086,98.51500126724713,0.5067999883901786,32.2751183,0.9999997788102221,1902.579498291016,1900.5532503128059,208.7559178471566,-417.86984205245983,-81.49667233228678,-64.8463844,-2.0,386.844390869141,71.9172821044922,129.223556518555,311.674011230469,100.0,85.1140975952148,0.5368000041660432,0.706132704039421,-0.545808794229623,-0.4374000037087325,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-6.783420474199462,98.12529116377371,26.012830352783197,3.5844034481048594
2026-05-09 17:22:50+00:00,ITA,ITA,-34.91999919588834,-35.070000395345595,0.0,-34.91999919588834,-35.10000063523706,-34.86000008214326,0.7823753309799235,-4.438183071253885,2.1246195606785,2.247592207486112,-25.370689860688152,5.049223747234274,-0.6405588539268203,24.63551732673198,0.05999999953521799,-5.77234185107905,29.1925775527954,3.31688283920288,1.0,110.999999673762,0.0,0.0,0.0,257.603945000103,-3.17751560211182,97.75219754451311,0.6224000009416336,32.2751175,0.9999997788102221,1902.5614261627202,1900.462937355042,69.4425156107173,-403.5777747631074,-28.51599734276534,-64.8463951,-2.0,385.375518798828,71.9172821044922,129.223556518555,310.674011230469,100.0,85.0944936275482,0.18960000157285742,-1.01977136218841,1.0239116307642,-0.6580000079429494,0.0,0.0,1.0,7.0,0.0,0.0,0.0,26050902.0,1.0,-6.620388042202127,97.91733580920895,25.868512058258098,3.2994804954528805
