DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-02 20:14:33+00:00,FL1,44.64557152613995,-63.56740891188385,0.0,0.0
2024-06-02 20:14:34+00:00,FL1,44.645574510097525,-63.56740884482863,0.0,0.0
2024-06-02 20:14:35+00:00,FL1,44.64557799696922,-63.567410035058856,0.0,0.0
2024-06-02 20:14:36+00:00,FL1,44.64558079652489,-63.567412516102195,0.0,0.0
2024-06-02 20:14:37+00:00,FL1,44.64558297581969,-63.56741593591869,0.0,0.0
2024-06-02 20:14:38+00:00,FL1,44.64558440074322,-63.56741804815829,0.0,0.0
2024-06-02 20:14:39+00:00,FL1,44.64558525569736,-63.56741893664001,0.0,0.0
2024-06-02 20:14:40+00:00,FL1,44.64558523893356,-63.56741915456951,0.0,0.0
2024-06-02 20:14:41+00:00,FL1,44.64558398164808,-63.56741876900198,0.0,0.0
2024-06-02 20:14:42+00:00,FL1,44.645582539960735,-63.56741739436984,0.0,0.0
2024-06-02 20:14:43+00:00,FL1,44.64558178558946,-63.56741612032056,0.0,0.0
2024-06-02 20:14:44+00:00,FL1,44.64558151736857,-63.56741729378698,0.0,0.0
2024-06-02 20:14:45+00:00,FL1,44.64558238908646,-63.567420361563585,0.0,0.0
2024-06-02 20:14:46+00:00,FL1,44.64558243937788,-63.56742416694758,0.0,0.0
2024-06-02 20:14:47+00:00,FL1,44.64558170177044,-63.567426513880505,0.0,0.0
2024-06-02 20:14:48+00:00,FL1,44.645581098273404,-63.56742696650326,0.0,0.0
2024-06-02 20:14:49+00:00,FL1,44.64557972364126,-63.56742653064432,0.0,0.0
2024-06-02 20:14:50+00:00,FL1,44.64557895250618,-63.56742565892638,0.0,0.0
2024-06-02 20:14:51+00:00,FL1,44.64557891897856,-63.56742436811326,0.0,0.0
2024-06-02 20:14:52+00:00,FL1,44.64557829871775,-63.56742371432483,0.0,0.0
2024-06-02 20:14:53+00:00,FL1,44.64557665586474,-63.56742409989238,0.0,0.0
2024-06-02 20:14:54+00:00,FL1,44.64557539857925,-63.56742500513792,0.0,0.0
2024-06-02 20:14:55+00:00,FL1,44.64557372219862,-63.56742537394166,0.0,0.0
2024-06-02 20:14:56+00:00,FL1,44.64557204581796,-63.56742388196292,0.0,0.0
2024-06-02 20:14:57+00:00,FL1,44.645570972934344,-63.567420747131095,0.0,0.0
2024-06-02 20:14:58+00:00,FL1,44.64557191170751,-63.56741720996797,0.0,0.0
2024-06-02 20:14:59+00:00,FL1,44.64557442627848,-63.56741494685413,0.0,0.0
2024-06-02 20:15:00+00:00,FL1,44.64557697437704,-63.56741519831121,0.0,0.0
2024-06-02 20:15:01+00:00,FL1,44.64557881839572,-63.56741751171645,0.0,0.0
2024-06-02 20:15:02+00:00,FL1,44.645579438656554,-63.56741908751428,0.0,0.0
2024-06-02 20:15:03+00:00,FL1,44.64558034390214,-63.56742024421692,0.0,0.0
2024-06-02 20:15:04+00:00,FL1,44.64558257348836,-63.567420646548285,0.0,0.0
2024-06-02 20:15:05+00:00,FL1,44.64558500424029,-63.567420328035965,0.0,0.0
2024-06-02 20:15:06+00:00,FL1,44.64558716677131,-63.56742034479974,0.0,0.0
2024-06-02 20:15:07+00:00,FL1,44.645589362829924,-63.567420713603475,0.0,0.0
2024-06-02 20:15:08+00:00,FL1,44.64559154212476,-63.56742160208523,0.0,0.0
2024-06-02 20:15:09+00:00,FL1,44.64559316821393,-63.567423144355416,0.0,0.0
2024-06-02 20:15:10+00:00,FL1,44.645593872293816,-63.56742428429425,0.0,0.0
2024-06-02 20:15:11+00:00,FL1,44.64559333585202,-63.56742455251516,0.0,0.0
2024-06-02 20:15:12+00:00,FL1,44.645592480897925,-63.56742453575134,0.0,0.0
2024-06-02 20:15:13+00:00,FL1,44.645591894164674,-63.567422842606916,0.0,0.0
2024-06-02 20:15:14+00:00,FL1,44.645591441541924,-63.567420596256866,0.0,0.0
2024-06-02 20:15:15+00:00,FL1,44.6455916594714,-63.56741811521351,0.0,0.0
2024-06-02 20:15:16+00:00,FL1,44.6455919109285,-63.5674167908728,0.0,0.0
2024-06-02 20:15:17+00:00,FL1,44.6455922294408,-63.56741662323475,0.0,0.0
2024-06-02 20:15:18+00:00,FL1,44.64559209533038,-63.56741610355674,0.0,0.0
2024-06-02 20:15:19+00:00,FL1,44.64559152536092,-63.56741578504442,0.0,0.0
2024-06-02 20:15:20+00:00,FL1,44.6455914080143,-63.56741670705376,0.0,0.0
2024-06-02 20:15:21+00:00,FL1,44.645591692999,-63.5674171093851,0.0,0.0
2024-06-02 20:15:22+00:00,FL1,44.645591642707586,-63.56741710938515,0.0,0.0
2024-06-02 20:15:23+00:00,FL1,44.645590770989635,-63.567417964339235,0.0,0.0
2024-06-02 20:15:24+00:00,FL1,44.64558994956316,-63.56741938926281,0.0,0.0
2024-06-02 20:15:25+00:00,FL1,44.645587971434004,-63.567421820014715,0.0,0.0
2024-06-02 20:15:26+00:00,FL1,44.6455858256668,-63.56742254085839,0.0,0.0
2024-06-02 20:15:27+00:00,FL1,44.645583881065264,-63.567422457039335,0.0,0.0
2024-06-02 20:15:28+00:00,FL1,44.64558431692422,-63.56742260791363,0.0,0.0
2024-06-02 20:15:29+00:00,FL1,44.64558656327426,-63.56742364726961,0.0,0.0
2024-06-02 20:15:30+00:00,FL1,44.64558751881121,-63.56742570921779,0.0,0.0
2024-06-02 20:15:31+00:00,FL1,44.64558642916383,-63.567427586764076,0.0,0.0
2024-06-02 20:15:32+00:00,FL1,44.64558470249178,-63.567429196089506,0.0,0.0
2024-06-02 20:15:33+00:00,FL1,44.64558562450112,-63.56743181124328,0.0,0.0
2024-06-02 20:15:34+00:00,FL1,44.64558770321312,-63.567434107884765,0.0,0.0
2024-06-02 20:15:35+00:00,FL1,44.64559031836688,-63.567435566335895,0.0,0.0
2024-06-02 20:15:36+00:00,FL1,44.6455921623856,-63.56743580102923,0.0,0.0
2024-06-02 20:15:37+00:00,FL1,44.64559427462516,-63.567435180768385,0.0,0.0
2024-06-02 20:15:38+00:00,FL1,44.645596001297214,-63.56743357144296,0.0,0.0
2024-06-02 20:15:39+00:00,FL1,44.64559715799986,-63.567432817071655,0.0,0.0
2024-06-02 20:15:40+00:00,FL1,44.64559710770843,-63.56743117421864,0.0,0.0
2024-06-02 20:15:41+00:00,FL1,44.645597644150236,-63.567429883405566,0.0,0.0
2024-06-02 20:15:42+00:00,FL1,44.64559776149691,-63.56742805615066,0.0,0.0
2024-06-02 20:15:43+00:00,FL1,44.645598348230145,-63.56742621213196,0.0,0.0
2024-06-02 20:15:44+00:00,FL1,44.64559742622078,-63.56742492131885,0.0,0.0
2024-06-02 20:15:45+00:00,FL1,44.64559571631256,-63.56742347963154,0.0,0.0
2024-06-02 20:15:46+00:00,FL1,44.645594492554636,-63.56742294318974,0.0,0.0
2024-06-02 20:15:47+00:00,FL1,44.64559253118933,-63.567422373220325,0.0,0.0
2024-06-02 20:15:48+00:00,FL1,44.64559082128108,-63.56742078065872,0.0,0.0
2024-06-02 20:15:49+00:00,FL1,44.645588256418726,-63.56741923838854,0.0,0.0
2024-06-02 20:15:50+00:00,FL1,44.64558763615786,-63.567418433725855,0.0,0.0
2024-06-02 20:15:51+00:00,FL1,44.64558822289111,-63.56741752848027,0.0,0.0
2024-06-02 20:15:52+00:00,FL1,44.645589999854586,-63.567417880520225,0.0,0.0
2024-06-02 20:15:53+00:00,FL1,44.64559268206358,-63.56741948984562,0.0,0.0
2024-06-02 20:15:54+00:00,FL1,44.64559392258528,-63.56742182001473,0.0,0.0
2024-06-02 20:15:55+00:00,FL1,44.64559497870504,-63.56742500513794,0.0,0.0
2024-06-02 20:15:56+00:00,FL1,44.64559531398118,-63.56742651388048,0.0,0.0
2024-06-02 20:15:57+00:00,FL1,44.645595850422986,-63.56742678210138,0.0,0.0
2024-06-02 20:15:58+00:00,FL1,44.64559613540767,-63.567425508052125,0.0,0.0
2024-06-02 20:15:59+00:00,FL1,44.645595615729654,-63.56742356345059,0.0,0.0
2024-06-02 20:16:00+00:00,FL1,44.645595246925936,-63.567421384155736,0.0,0.0
2024-06-02 20:16:01+00:00,FL1,44.64559246413408,-63.567419758066535,0.0,0.0
2024-06-02 20:16:02+00:00,FL1,44.645591072738135,-63.567417629063115,0.0,0.0
2024-06-02 20:16:03+00:00,FL1,44.645589848980315,-63.567415650934,0.0,0.0
2024-06-02 20:16:04+00:00,FL1,44.64558894373478,-63.56741504743697,0.0,0.0
2024-06-02 20:16:05+00:00,FL1,44.645588658750036,-63.56741414219141,0.0,0.0
2024-06-02 20:16:06+00:00,FL1,44.6455874349922,-63.56741263344885,0.0,0.0
2024-06-02 20:16:07+00:00,FL1,44.64558701589702,-63.56741082295777,0.0,0.0
2024-06-02 20:16:08+00:00,FL1,44.64558644592762,-63.56740901246667,0.0,0.0
2024-06-02 20:16:09+00:00,FL1,44.64558725059036,-63.567407989874496,0.0,0.0
2024-06-02 20:16:10+00:00,FL1,44.64558855816722,-63.56740914657714,0.0,0.0
2024-06-02 20:16:11+00:00,FL1,44.645590351894505,-63.56741241551936,0.0,0.0
2024-06-02 20:16:12+00:00,FL1,44.6455912068486,-63.56741494685413,0.0,0.0
2024-06-02 20:16:13+00:00,FL1,44.645591743290424,-63.56741544976828,0.0,0.0
2024-06-02 20:16:14+00:00,FL1,44.64559179358186,-63.56741466186941,0.0,0.0
2024-06-02 20:16:15+00:00,FL1,44.64559246413406,-63.5674130022526,0.0,0.0
2024-06-02 20:16:16+00:00,FL1,44.645593520253875,-63.56741206347942,0.0,0.0
2024-06-02 20:16:17+00:00,FL1,44.64559502899645,-63.56741139292719,0.0,0.0
2024-06-02 20:16:18+00:00,FL1,44.64559709094464,-63.56741095706819,0.0,0.0
2024-06-02 20:16:19+00:00,FL1,44.64559786207976,-63.567411007359624,0.0,0.0
2024-06-02 20:16:20+00:00,FL1,44.64559751003982,-63.56741134263577,0.0,0.0
2024-06-02 20:16:21+00:00,FL1,44.6455966886133,-63.56741256639359,0.0,0.0
2024-06-02 20:16:22+00:00,FL1,44.64559610188009,-63.56741362251341,0.0,0.0
2024-06-02 20:16:23+00:00,FL1,44.64559454284608,-63.567415516823516,0.0,0.0
2024-06-02 20:16:24+00:00,FL1,44.645592849701615,-63.5674170255661,0.0,0.0
2024-06-02 20:16:25+00:00,FL1,44.64559102244676,-63.5674162376672,0.0,0.0
2024-06-02 20:16:26+00:00,FL1,44.64558847434818,-63.567413035780206,0.0,0.0
2024-06-02 20:16:27+00:00,FL1,44.64558644592764,-63.5674095656723,0.0,0.0
2024-06-02 20:16:28+00:00,FL1,44.64558559097352,-63.56740700080992,0.0,0.0
2024-06-02 20:16:29+00:00,FL1,44.64558544009926,-63.567405609413946,0.0,0.0
2024-06-02 20:16:30+00:00,FL1,44.645586295053356,-63.56740498915316,0.0,0.0
2024-06-02 20:16:31+00:00,FL1,44.6455858256668,-63.567405827343464,0.0,0.0
2024-06-02 20:16:32+00:00,FL1,44.64558540657161,-63.567407269030824,0.0,0.0
2024-06-02 20:16:33+00:00,FL1,44.64558341167866,-63.56740953214468,0.0,0.0
2024-06-02 20:16:34+00:00,FL1,44.64558146707712,-63.56741057150066,0.0,0.0
2024-06-02 20:16:35+00:00,FL1,44.64557972364128,-63.567410185933134,0.0,0.0
2024-06-02 20:16:36+00:00,FL1,44.645578986033804,-63.5674087777734,0.0,0.0
2024-06-02 20:16:37+00:00,FL1,44.64557895250616,-63.56740762107074,0.0,0.0
2024-06-02 20:16:38+00:00,FL1,44.64558039419352,-63.56740676611662,0.0,0.0
2024-06-02 20:16:39+00:00,FL1,44.64558165147899,-63.567407520487905,0.0,0.0
2024-06-02 20:16:40+00:00,FL1,44.645583545789115,-63.56741010211408,0.0,0.0
2024-06-02 20:16:41+00:00,FL1,44.645584149286144,-63.567414510995164,0.0,0.0
2024-06-02 20:16:42+00:00,FL1,44.645584300160394,-63.56741739436982,0.0,0.0
2024-06-02 20:16:43+00:00,FL1,44.64558364637197,-63.567418651655316,0.0,0.0
2024-06-02 20:16:44+00:00,FL1,44.645582925528274,-63.567418534308686,0.0,0.0
2024-06-02 20:16:45+00:00,FL1,44.64558262377975,-63.56741734407841,0.0,0.0
2024-06-02 20:16:46+00:00,FL1,44.64558374695479,-63.567416857928016,0.0,0.0
2024-06-02 20:16:47+00:00,FL1,44.645585674792514,-63.56741715967653,0.0,0.0
2024-06-02 20:16:48+00:00,FL1,44.6455876864493,-63.567419372498975,0.0,0.0
2024-06-02 20:16:49+00:00,FL1,44.6455886922777,-63.567422792315504,0.0,0.0
2024-06-02 20:16:50+00:00,FL1,44.64558909460902,-63.56742560863496,0.0,0.0
2024-06-02 20:16:51+00:00,FL1,44.645586596801884,-63.567427335307,0.0,0.0
2024-06-02 20:16:52+00:00,FL1,44.645584149286165,-63.567427016794696,0.0,0.0
2024-06-02 20:16:53+00:00,FL1,44.64558200351896,-63.56742651388048,0.0,0.0
2024-06-02 20:16:54+00:00,FL1,44.64558106474578,-63.56742527335881,0.0,0.0
2024-06-02 20:16:55+00:00,FL1,44.64558066241444,-63.56742326170208,0.0,0.0
2024-06-02 20:16:56+00:00,FL1,44.645579991862185,-63.56742170266807,0.0,0.0
2024-06-02 20:16:57+00:00,FL1,44.64558005891742,-63.56741972453892,0.0,0.0
2024-06-02 20:16:58+00:00,FL1,44.64558156765996,-63.56741920486094,0.0,0.0
2024-06-02 20:16:59+00:00,FL1,44.645583126693985,-63.5674197077751,0.0,0.0
2024-06-02 20:17:00+00:00,FL1,44.645584300160394,-63.5674225240946,0.0,0.0
2024-06-02 20:17:01+00:00,FL1,44.645585892722025,-63.56742591038344,0.0,0.0
2024-06-02 20:17:02+00:00,FL1,44.6455858256668,-63.567428424954436,0.0,0.0
2024-06-02 20:17:03+00:00,FL1,44.64558532275259,-63.56742850877346,0.0,0.0
2024-06-02 20:17:04+00:00,FL1,44.645583931356654,-63.56742648035286,0.0,0.0
2024-06-02 20:17:05+00:00,FL1,44.64558270759877,-63.567423462867716,0.0,0.0
2024-06-02 20:17:06+00:00,FL1,44.64558205381036,-63.56742004305123,0.0,0.0
2024-06-02 20:17:07+00:00,FL1,44.64558176882566,-63.56741729378699,0.0,0.0
2024-06-02 20:17:08+00:00,FL1,44.64558245614168,-63.567415952682474,0.0,0.0
2024-06-02 20:17:09+00:00,FL1,44.64558366313575,-63.567416639998555,0.0,0.0
2024-06-02 20:17:10+00:00,FL1,44.64558480307463,-63.567418668419144,0.0,0.0
2024-06-02 20:17:11+00:00,FL1,44.6455853395164,-63.567419338971376,0.0,0.0
2024-06-02 20:17:12+00:00,FL1,44.6455850880593,-63.56741690821944,0.0,0.0
2024-06-02 20:17:13+00:00,FL1,44.64558435045184,-63.56741295196114,0.0,0.0
2024-06-02 20:17:14+00:00,FL1,44.64558386430143,-63.567409280687585,0.0,0.0
2024-06-02 20:17:15+00:00,FL1,44.64558369666336,-63.56740666553378,0.0,0.0
2024-06-02 20:17:16+00:00,FL1,44.645581735298045,-63.56740659847857,0.0,0.0
2024-06-02 20:17:17+00:00,FL1,44.64558052830399,-63.567407889291644,0.0,0.0
2024-06-02 20:17:18+00:00,FL1,44.645579019561396,-63.56741187907759,0.0,0.0
2024-06-02 20:17:19+00:00,FL1,44.645578918978565,-63.5674162376672,0.0,0.0
2024-06-02 20:17:20+00:00,FL1,44.64557809755206,-63.567419305443764,0.0,0.0
2024-06-02 20:17:21+00:00,FL1,44.6455769576132,-63.56741747818887,0.0,0.0
2024-06-02 20:17:22+00:00,FL1,44.64557618647816,-63.56741417571904,0.0,0.0
2024-06-02 20:17:23+00:00,FL1,44.645576672628536,-63.56740963272752,0.0,0.0
2024-06-02 20:17:24+00:00,FL1,44.64557735994458,-63.56740493886173,0.0,0.0
2024-06-02 20:17:25+00:00,FL1,44.64557930454612,-63.56740327924492,0.0,0.0
2024-06-02 20:17:26+00:00,FL1,44.645580712705836,-63.567406548187115,0.0,0.0
2024-06-02 20:17:27+00:00,FL1,44.64558227173983,-63.567411510273814,0.0,0.0
2024-06-02 20:17:28+00:00,FL1,44.645583562552915,-63.56741434335711,0.0,0.0
2024-06-02 20:17:29+00:00,FL1,44.64558522216978,-63.56741531565787,0.0,0.0
2024-06-02 20:17:30+00:00,FL1,44.64558765292168,-63.56741461157801,0.0,0.0
2024-06-02 20:17:31+00:00,FL1,44.64559028483926,-63.56741291843355,0.0,0.0
2024-06-02 20:17:32+00:00,FL1,44.645592179149375,-63.56741110794246,0.0,0.0
2024-06-02 20:17:33+00:00,FL1,44.64559301733973,-63.567409632727504,0.0,0.0
2024-06-02 20:17:34+00:00,FL1,44.64559194445612,-63.56740981712936,0.0,0.0
2024-06-02 20:17:35+00:00,FL1,44.645591089501984,-63.5674099177122,0.0,0.0
2024-06-02 20:17:36+00:00,FL1,44.64558968134224,-63.56741057150066,0.0,0.0
2024-06-02 20:17:37+00:00,FL1,44.645589128136635,-63.5674098003656,0.0,0.0
2024-06-02 20:17:38+00:00,FL1,44.64558850787582,-63.567407956346855,0.0,0.0
2024-06-02 20:17:39+00:00,FL1,44.645589279010906,-63.56740458682176,0.0,0.0
2024-06-02 20:17:40+00:00,FL1,44.64559075422584,-63.567401334643364,0.0,0.0
2024-06-02 20:17:41+00:00,FL1,44.64559221267702,-63.56739856861534,0.0,0.0
2024-06-02 20:17:42+00:00,FL1,44.645591793581836,-63.567398300394416,0.0,0.0
2024-06-02 20:17:43+00:00,FL1,44.645591525360956,-63.56740049645306,0.0,0.0
2024-06-02 20:17:44+00:00,FL1,44.64559132419528,-63.56740349717438,0.0,0.0
2024-06-02 20:17:45+00:00,FL1,44.645591123029575,-63.56740505620836,0.0,0.0
2024-06-02 20:17:46+00:00,FL1,44.6455909721553,-63.567405123263576,0.0,0.0
2024-06-02 20:17:47+00:00,FL1,44.645592011511326,-63.5674043856561,0.0,0.0
2024-06-02 20:17:48+00:00,FL1,44.64559209533038,-63.56740322895348,0.0,0.0
2024-06-02 20:17:49+00:00,FL1,44.64559380523862,-63.56740289367737,0.0,0.0
2024-06-02 20:17:50+00:00,FL1,44.64559538103638,-63.567402793094516,0.0,0.0
2024-06-02 20:17:51+00:00,FL1,44.64559762738644,-63.56740286014974,0.0,0.0
2024-06-02 20:17:52+00:00,FL1,44.64559849910437,-63.56740235723554,0.0,0.0
2024-06-02 20:17:53+00:00,FL1,44.645597593858824,-63.56740101613101,0.0,0.0
2024-06-02 20:17:54+00:00,FL1,44.645595246925936,-63.567399105057135,0.0,0.0
2024-06-02 20:17:55+00:00,FL1,44.64559365436433,-63.56739674136044,0.0,0.0
2024-06-02 20:17:56+00:00,FL1,44.64559199474751,-63.56739581935108,0.0,0.0
2024-06-02 20:17:57+00:00,FL1,44.645591139793375,-63.567397428676486,0.0,0.0
2024-06-02 20:17:58+00:00,FL1,44.64559020102024,-63.56739895418288,0.0,0.0
2024-06-02 20:17:59+00:00,FL1,44.645589061081424,-63.56740101613104,0.0,0.0
2024-06-02 20:18:00+00:00,FL1,44.645587384700775,-63.567402021959424,0.0,0.0
2024-06-02 20:18:01+00:00,FL1,44.64558589272203,-63.56740101613104,0.0,0.0
2024-06-02 20:18:02+00:00,FL1,44.645584132522366,-63.5674003791064,0.0,0.0
2024-06-02 20:18:03+00:00,FL1,44.6455827243626,-63.56740103289487,0.0,0.0
2024-06-02 20:18:04+00:00,FL1,44.6455832272768,-63.56740312837064,0.0,0.0
2024-06-02 20:18:05+00:00,FL1,44.64558458514512,-63.56740458682181,0.0,0.0
2024-06-02 20:18:06+00:00,FL1,44.645585792139194,-63.5674062464386,0.0,0.0
2024-06-02 20:18:07+00:00,FL1,44.645586848258986,-63.56740661524236,0.0,0.0
2024-06-02 20:18:08+00:00,FL1,44.64558857493104,-63.56740626320243,0.0,0.0
2024-06-02 20:18:09+00:00,FL1,44.64559038542212,-63.56740555912256,0.0,0.0
2024-06-02 20:18:10+00:00,FL1,44.64559159241618,-63.567406648769975,0.0,0.0
2024-06-02 20:18:11+00:00,FL1,44.645592447370305,-63.567407771945,0.0,0.0
2024-06-02 20:18:12+00:00,FL1,44.64559315145012,-63.56740866042675,0.0,0.0
2024-06-02 20:18:13+00:00,FL1,44.6455937381834,-63.5674090459943,0.0,0.0
2024-06-02 20:18:14+00:00,FL1,44.64559370465578,-63.56740837544201,0.0,0.0
2024-06-02 20:18:15+00:00,FL1,44.645594274625196,-63.567407386377454,0.0,0.0
2024-06-02 20:18:16+00:00,FL1,44.645594257861354,-63.56740684993565,0.0,0.0
2024-06-02 20:18:17+00:00,FL1,44.64559375494722,-63.56740591116251,0.0,0.0
2024-06-02 20:18:18+00:00,FL1,44.64559219591318,-63.567405257374034,0.0,0.0
2024-06-02 20:18:19+00:00,FL1,44.645591139793375,-63.56740589439871,0.0,0.0
2024-06-02 20:18:20+00:00,FL1,44.64558954723178,-63.56740736961361,0.0,0.0
2024-06-02 20:18:21+00:00,FL1,44.6455888096243,-63.56740926392378,0.0,0.0
2024-06-02 20:18:22+00:00,FL1,44.645586982369444,-63.567408895120025,0.0,0.0
2024-06-02 20:18:23+00:00,FL1,44.645585473626866,-63.56740723550322,0.0,0.0
2024-06-02 20:18:24+00:00,FL1,44.64558359608054,-63.56740594469011,0.0,0.0
2024-06-02 20:18:25+00:00,FL1,44.645582087337985,-63.56740493886173,0.0,0.0
2024-06-02 20:18:26+00:00,FL1,44.64558200351896,-63.567405793815865,0.0,0.0
2024-06-02 20:18:27+00:00,FL1,44.6455829758197,-63.5674085598439,0.0,0.0
2024-06-02 20:18:28+00:00,FL1,44.64558544009924,-63.56741166114805,0.0,0.0
2024-06-02 20:18:29+00:00,FL1,44.6455877702683,-63.56741367280481,0.0,0.0
2024-06-02 20:18:30+00:00,FL1,44.645589698106065,-63.567414024844766,0.0,0.0
2024-06-02 20:18:31+00:00,FL1,44.645591525360935,-63.567413773387656,0.0,0.0
2024-06-02 20:18:32+00:00,FL1,44.64559313468634,-63.5674127507955,0.0,0.0
2024-06-02 20:18:33+00:00,FL1,44.645595263689735,-63.567412281408885,0.0,0.0
2024-06-02 20:18:34+00:00,FL1,44.645596588030465,-63.567412449046984,0.0,0.0
2024-06-02 20:18:35+00:00,FL1,44.645596805959926,-63.56741311959927,0.0,0.0
2024-06-02 20:18:36+00:00,FL1,44.645595816895344,-63.567414192482815,0.0,0.0
2024-06-02 20:18:37+00:00,FL1,44.645593905821435,-63.56741467863321,0.0,0.0
2024-06-02 20:18:38+00:00,FL1,44.64559051953258,-63.567413538694396,0.0,0.0
2024-06-02 20:18:39+00:00,FL1,44.64558671414854,-63.567410454154015,0.0,0.0
2024-06-02 20:18:40+00:00,FL1,44.645582892000654,-63.56740700080992,0.0,0.0
2024-06-02 20:18:41+00:00,FL1,44.6455797571689,-63.56740443594754,0.0,0.0
2024-06-02 20:18:42+00:00,FL1,44.645576773211374,-63.567402893677354,0.0,0.0
2024-06-02 20:18:43+00:00,FL1,44.645576287060976,-63.5674022231251,0.0,0.0
2024-06-02 20:18:44+00:00,FL1,44.64557590149342,-63.56740274280312,0.0,0.0
2024-06-02 20:18:45+00:00,FL1,44.64557709172368,-63.56740235723555,0.0,0.0
2024-06-02 20:18:46+00:00,FL1,44.64557662233714,-63.5674019549042,0.0,0.0
2024-06-02 20:18:47+00:00,FL1,44.64557492919267,-63.567401016131065,0.0,0.0
2024-06-02 20:18:48+00:00,FL1,44.64557263255119,-63.567402306944146,0.0,0.0
2024-06-02 20:18:49+00:00,FL1,44.64557189494373,-63.567404771223664,0.0,0.0
2024-06-02 20:18:50+00:00,FL1,44.64557155966756,-63.56740824133159,0.0,0.0
2024-06-02 20:18:51+00:00,FL1,44.64557147584854,-63.567407889291644,0.0,0.0
2024-06-02 20:18:52+00:00,FL1,44.64557189494373,-63.56740470416846,0.0,0.0
2024-06-02 20:18:53+00:00,FL1,44.64557316899302,-63.5673998761922,0.0,0.0
2024-06-02 20:18:54+00:00,FL1,44.64557506330312,-63.56739467941226,0.0,0.0
2024-06-02 20:18:55+00:00,FL1,44.645577410235994,-63.56739221513271,0.0,0.0
2024-06-02 20:18:56+00:00,FL1,44.64557917043568,-63.56739524938166,0.0,0.0
2024-06-02 20:18:57+00:00,FL1,44.64557984098792,-63.56740034557879,0.0,0.0
2024-06-02 20:18:58+00:00,FL1,44.64557992480696,-63.56740638054909,0.0,0.0
2024-06-02 20:18:59+00:00,FL1,44.6455802600831,-63.567410839721575,0.0,0.0
2024-06-02 20:19:00+00:00,FL1,44.64558121562004,-63.56741241551934,0.0,0.0
2024-06-02 20:19:01+00:00,FL1,44.645582657307386,-63.56741201318802,0.0,0.0
2024-06-02 20:19:02+00:00,FL1,44.645584501326084,-63.56741073913872,0.0,0.0
2024-06-02 20:19:03+00:00,FL1,44.645587317645585,-63.5674096159637,0.0,0.0
2024-06-02 20:19:04+00:00,FL1,44.64559097215532,-63.56740901246668,0.0,0.0
2024-06-02 20:19:05+00:00,FL1,44.64559434168042,-63.56740924715998,0.0,0.0
2024-06-02 20:19:06+00:00,FL1,44.645597040653215,-63.56741073913872,0.0,0.0
2024-06-02 20:19:07+00:00,FL1,44.64559816382824,-63.56741218082607,0.0,0.0
2024-06-02 20:19:08+00:00,FL1,44.645598750561454,-63.56741436012093,0.0,0.0
2024-06-02 20:19:09+00:00,FL1,44.645599421113744,-63.567416137084365,0.0,0.0
2024-06-02 20:19:10+00:00,FL1,44.64560024254023,-63.56741816550495,0.0,0.0
2024-06-02 20:19:11+00:00,FL1,44.64560057781638,-63.56742004305126,0.0,0.0
2024-06-02 20:19:12+00:00,FL1,44.64559928700331,-63.567421132698655,0.0,0.0
2024-06-02 20:19:13+00:00,FL1,44.6455975268036,-63.56742210499942,0.0,0.0
2024-06-02 20:19:14+00:00,FL1,44.645595213398344,-63.56742391549056,0.0,0.0
2024-06-02 20:19:15+00:00,FL1,44.64559437520801,-63.56742572598159,0.0,0.0
2024-06-02 20:19:16+00:00,FL1,44.645593537017696,-63.56742725148795,0.0,0.0
2024-06-02 20:19:17+00:00,FL1,44.64559157565236,-63.567427553236485,0.0,0.0
2024-06-02 20:19:18+00:00,FL1,44.64558865875007,-63.567427687346914,0.0,0.0
2024-06-02 20:19:19+00:00,FL1,44.64558533951642,-63.56742748618126,0.0,0.0
2024-06-02 20:19:20+00:00,FL1,44.64558357931674,-63.56742716766892,0.0,0.0
2024-06-02 20:19:21+00:00,FL1,44.64558222144842,-63.56742644682528,0.0,0.0
2024-06-02 20:19:22+00:00,FL1,44.64558166824282,-63.56742532365022,0.0,0.0
2024-06-02 20:19:23+00:00,FL1,44.64558151736854,-63.56742368079722,0.0,0.0
2024-06-02 20:19:24+00:00,FL1,44.64558083005248,-63.567422373220325,0.0,0.0
2024-06-02 20:19:25+00:00,FL1,44.645580142736435,-63.56742317788304,0.0,0.0
2024-06-02 20:19:26+00:00,FL1,44.645580042153625,-63.56742668151853,0.0,0.0
